id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
177,-0.6463304137722743,0.7784087222643089,0.8999639899171769,0.9460018708013266,0.8904053659959171,0.9054722924094009,0.9000443066016837,0.8783609576427256,1.0307950424852519,0.7740612969351532,-1.0302598798608915,-1.0952594735319643,0.8748332417798007,0.6368166089965398,0.7082690463283433,0.7620599149244276,0.0,-0.24725237345719087,-0.21589612050659043,1.696888209579623,-0.3338644980493434,-0.33188746634430466,2.714691943127962,-0.4951890650946158,-0.5405354449472096,0.8370840761449838,0.15056570931244562,-0.8598130841121495,1.0,0.7279906599717142,0.14738069006468976,0.9293546029152513,0.9743661186960156,0.919976188451399,0.848895991106788,0.1472662568747978,0.21754385964912282,0.1472662568747978,0.32869785082174463,0.22800495662949194,0.3371647509578544,-0.20700037636432067,-0.25333333333333335,0.8563029805851791,1.01845282008148,0.8422259524776236,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,-0.2,0.0,0.8333333333333334,0.0,1.0,0.5,0.9142857142857143,0.6532079828467755,-0.015061238000662032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9495119354653996,1.2544716737321757,-0.6634544497103739,0.007936185354017935,0.5,0.2789404587226813,-0.3379338949355683,0.0,-0.0004915730337078652,0.5554186808781569,0.7479922225040155,0.6661426978191203,1.6530631675039342,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.3559682577997707,0.5544219202494988,0.4970002534640081,1.1797706117021276,1.7745211372715433,0.0,0.0,0.0,0.07807570977918003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1178406098231033,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
514,3.624282694050136,-0.346807968177004,0.37325651182331054,0.08475296918846906,0.00431612715077282,0.18067910421930705,-0.10093043863535667,-0.16178637200736648,-0.10943334956973534,-0.2792860356982151,-0.2158710085361998,-0.35013017066820945,-0.1735854979204269,-0.2877508650519031,-0.251925691172178,2.8901077020544848,0.0,0.6075518819162661,-0.4881940953195579,-0.38535361997823125,-0.3335952524864004,-0.3333150173086433,-0.2853492684937152,-0.49543260640394354,-0.5405354449472096,0.2865043790418885,0.5630983463881636,-0.6953271028037382,0.16666666666666666,0.29046159103205416,0.23228427949977523,-1.3952590617878489,1.1539890405869788,3.697763415256399,0.11063711526436462,-0.17418311226140407,0.6947368421052632,-0.17418311226140407,-0.9759797724399494,0.1982651796778191,-0.9808429118773946,-0.6112156567557395,-0.7066666666666667,-3.2095980311730927,-0.33464121082828585,0.292668028142555,-1.0,2.6666666666666665,0.0,0.0,-0.5,-0.5,0.0,-0.5,3.0,-1.0,1.4,0.0,1.8333333333333333,0.0,0.0,0.0,0.3142857142857143,2.5853207982846778,-0.47856669976828864,0.0,0.0,0.0,0.0,-0.49851913651058505,0.0,0.0,0.0,-0.5316824174064859,-0.7254653034390515,2.4383359662980517,1.0180362212459673,-1.5,1.7921074986485444,1.0281039488551038,0.0,0.000491573033707865,-0.002791048647628929,-0.6203398427593203,2.6741842730597005,-0.7480300408272988,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.0947287429847323,1.2817108487413678,-0.0029997465359918886,-0.7010195035460993,-0.7109995756449465,0.0,0.0,0.0,2.3453382404486507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351513505661831,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,-2.227810329205678,-0.3441140159535339,-0.4130116432601128,-0.4687774596785623,-0.5651793525809273,-0.3340832785296459,-0.5174124944616748,-0.5945672191528545,-0.5605888401796828,-0.696065196740163,-0.4728422383812836,-0.5852473242695979,-0.8565267205524602,-0.8900152249134947,0.2433176264542763,0.0,0.0,-0.49693065109897155,-0.016326852562372287,-0.3856873715226835,-0.3338644980493434,3.00005494807407,-0.2853492684937152,-0.009592545449033017,-0.5405354449472096,-0.4238756892035519,-0.556135770234987,-0.5831775700934579,-0.5833333333333334,-1.4652209714009092,-0.07302996305012949,-0.3780367201272735,-0.13327760750441162,-0.10324007143464581,-0.4434544570277218,-0.001552895503073439,-0.44912280701754387,-0.001552895503073439,0.6978508217446271,1.1499380421313508,-0.02554278416347382,0.01881821603312006,1.34,0.06439704675963905,-0.5346289935295306,-1.5886739911645469,-1.0,-0.3333333333333333,0.0,0.0,-0.5,0.5,0.0,0.5,0.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6807191159492001,-0.47856669976828864,0.0,0.0,0.0,2.000167532249958,-0.5000521430806132,3.8852327447833064,0.0,0.0,0.5316824174064859,-0.17537575661399651,-0.6634544497103739,-0.013667874776364221,-0.5,0.2403274384122326,0.0036041705401965132,0.0,-0.0009831460674157304,-0.002791048647628929,-0.6203398427593203,-0.3378525220304696,0.8602183056390956,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.6664202522479029,0.016573847182000445,-0.0029997465359918886,-0.1271054964539007,1.0643849046664422,0.0,0.0,0.0,-0.41964598668068676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422329024068308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.2959830866807611,0.3221676263338399,-0.1300204057135998,-0.18090081918421724,-0.17381160688247302,-0.09954657159669102,-0.26521931767833407,-1.5699594843462246,-0.21031552741245874,0.030698465076746163,-0.13518811255137528,-0.015273358403239803,-0.09322765439849329,-0.04221453287197232,0.15566490138025937,0.2623223821160286,0.0,0.24020670391238227,-0.25185760355306236,-0.38511863164591276,0.009890653332600693,1.0,0.9646816402225428,-0.49543260640394354,-0.09398567119155354,-0.07363503038940761,-0.350739773716275,-0.4186915887850466,-0.25,-1.4648977722513834,0.06197333781419774,-0.14748247839360193,-0.17247144051267763,-0.19678544093885533,-0.16754255540887933,0.1351019087673892,0.04912280701754386,0.1351019087673892,0.46017699115044247,0.5452292441140025,0.46998722860791825,-1.8825743319533308,-0.09333333333333334,0.04881050041017227,-0.15773472485233514,-0.06582594520564548,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,-1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.2857142857142857,-0.3682005607784925,0.06818934127772261,1.6901335853270907,0.0,0.0,1.0,-0.5000521430806132,2.6508828250401284,0.0,0.0,0.7089293664918834,-0.7249379973249304,-0.040547656661400734,-0.04993183285236284,0.0,0.16747754009318608,0.8625409402308385,0.0,-0.0009831460674157304,-0.002791048647628929,-0.5021074115672137,0.3199039469990341,0.7243065239671366,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-1.025835797477521,0.871463577634217,-0.0029997465359918886,-0.39275820035460995,1.0301145758644406,0.0,2.0,0.0,-0.2822467577988081,0.0,-2318.279569892473,0.0,0.0,0.0,0.0,0.0,0.0,10.563137974538364,-0.18208802521141082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.1920869827846572,0.16333593163867777,-0.03985115832433081,0.05878851441367386,-0.022397200349956254,0.07241009310858053,0.08125830748781568,0.02753222836095764,0.19710992044163014,0.0038998050097495125,0.4394562124565286,0.24946485391958345,0.5380208742054461,0.3397923875432526,0.0,-0.3245180559326636,0.0,-0.2420208583460755,0.01374000059794447,1.0353449696830994,0.018957085554151328,0.39787900434089785,0.7146507315062848,0.624807714195824,-0.09398567119155354,-0.024394218351359437,-0.5553524804177545,-0.05233644859813072,-0.08333333333333333,-0.04143688361983047,0.5377189929340765,-0.05512318871737541,-0.02999907123618464,-0.25461348754145763,-0.014190231362467866,-0.08670333225493368,0.3298245614035088,-0.08670333225493368,-0.6523388116308471,0.4560099132589839,-0.6538952745849298,0.17237485886337975,-0.36,0.2169811320754717,0.05390648127698966,-0.0170455165225401,-0.5,-0.3333333333333333,0.0,3.0,1.0,0.0,1.0,0.5,0.0,-0.5,-0.4,0.0,-0.16666666666666666,0.0,3.0,1.5,-0.08571428571428572,-0.03133762163945242,-0.4780908639523337,0.0,0.0,0.0,0.0,0.5307122744811763,0.0,0.0,6579.0,-0.35417253399740806,0.6585658905941829,-0.6621816745655608,-0.6258712753491199,1.0,-0.2498519834221433,-0.05566441167636837,0.0,0.9905898876404495,1.1136284104039427,-0.016810985109235174,0.6950342787101776,0.34251247500798065,0.0,1.0,0.0,0.0,1.0,0.0,0.2174431235290568,-0.8544441969258186,0.9970002534640082,-0.022024601063829786,0.5508567582200501,0.0,1.9563969136910102,0.0,-0.5424991237294073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186868846350597,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.4554515252189671,0.13387791132803253,0.05300684191573641,0.05516029365911732,0.06917468649752115,0.13166730123567894,0.014798404962339388,0.1205340699815838,-0.04816799263949775,0.012499375031248438,-0.012266835282959215,0.0631761643043101,-0.05681550655261712,0.05328719723183391,-0.2545348400817314,0.0,0.0,0.1948106534320585,0.06428963242741918,-0.3842702897099631,-0.028188361997911974,-0.3333150173086433,1.2200700597568515,0.6621838498314346,-0.09398567119155354,0.13094563469962034,-0.006092254134029591,-0.3738317757009344,0.0,0.12967831955426043,0.6826543792186992,0.10603259233779078,-1.1779214265812203,0.5352495960540863,0.07938859167650941,0.02639922355224846,0.3017543859649123,0.02639922355224846,0.19216182048040456,0.6195786864931846,0.19923371647509577,0.29808054196462175,-0.3333333333333333,-0.6498058517910856,0.10749343320191905,0.13820151863141372,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,-0.02857142857142857,-0.3682005607784925,-0.4780908639523337,0.0,1.020912547528517,5239.0,0.0,-0.49797789133382,0.0,0.0,0.0,0.5459100858100773,0.2304867266668178,0.3008425487098473,0.026564175976643366,0.0,-0.01904909001982135,0.6311303079277449,0.0,1.0324237560192617,-0.002791048647628929,0.13895631800780164,0.0,0.5829959060692104,0.0,1.0,0.5204071645297054,0.8431510462458238,1.0,1.0374878715709623,-0.1822008327801581,1.289195811984852,-0.0029997465359918886,-0.043190381205673756,0.5355799762946487,0.0,0.0,0.0,-0.14467227479845743,0.0,751.9713261648745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32297383495114973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,-0.21141649048625794,-1.2248323910288101,0.3087264434041532,0.31083647495677313,0.236920384951881,-1.5466034405178082,0.16012405848471423,0.10948434622467772,0.3226714293445906,0.11989400529973501,0.14682263673727475,-0.018281747179635523,-0.8559177587695205,-0.8894782006920414,0.0,0.39236129966512806,0.0,0.7833982930705313,-0.4874731693622583,0.21826669881579502,0.3328204846420133,-0.33292433650200565,0.7146507315062848,0.7213295963824672,0.3525641025641026,0.27718933853483896,0.10704960835509138,-0.6953271028037382,0.25,-1.4646130627509422,-0.09215562654921879,0.32059164982585886,0.32125940373363054,0.5056552427927545,0.2251594525116376,0.000517631834357813,0.4070175438596491,0.000517631834357813,0.07079646017699115,-0.20322180916976457,0.07662835249042145,-0.13398569815581482,-0.43333333333333335,-0.0009570686354935739,0.2596082006268414,0.2836459273892993,1.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.5,0.6666666666666666,1.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.2571428571428571,-0.6787187860794986,0.948857994041708,1.1351746059018084,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,-0.17721773416054418,0.2727210899775566,0.5853080568720379,0.4147759095440207,0.0,0.5037712049836538,-0.01607574479040032,0.0,0.5324237560192616,-0.002791048647628929,0.1504293322705699,0.9700923559013228,0.3166159825713918,0.0,2999.8260869565215,1.5043554859547812,1.0,2999.8260869565215,0.0,0.2382324542876109,0.14488750278458454,-0.0029997465359918886,0.15996232269503546,0.3542194061955838,0.0,0.0,0.0,0.41193480546792866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1182258543270536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.5134400483237692,-0.5157319316496437,-0.6011283159284599,-0.5788712831996372,-0.6784485272674249,-0.5466062095462255,-0.5881258307487816,-0.66804788213628,-0.5818044054770796,-0.7156642167891606,-0.40632311097059753,-0.5243853051778999,-0.8564105783567448,-0.8899128027681661,-0.002585380092573287,0.0,0.0,0.006729247259862119,-0.21063760175922897,-0.196232285625934,-0.3335952524864004,0.0471454475520633,0.9646816402225428,-0.23116543462928787,-0.5405354449472096,-1.600313792826689,-0.08093994778067885,0.0,-0.8333333333333334,-0.5544692604861751,-0.08936775399714986,-0.5627552994797266,-0.4873223739203121,-0.5672251041755251,-0.6192621413186966,-2.9699670009705597,-0.8771929824561403,-2.9699670009705597,0.3893805309734513,0.42627013630731103,0.3831417624521073,0.16409484380880693,0.8066666666666666,-0.29546076018594475,-0.6965175999586491,-0.5997491167576674,-0.5,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.4,0.0,-0.5,0.0,1.0,0.5,-0.7714285714285715,-0.3299356754082138,0.021433300231711354,0.0,0.0,5907.0,1.0103869994974033,0.5108979038481594,0.9620786516853933,0.0,0.0,0.3544646832459417,-0.4423839858538686,-0.3187993680884676,-0.6269035305691251,-0.5,-0.2629289263006152,0.0035469614840029176,0.0,1.023996789727127,-0.002791048647628929,-0.307162783957103,-0.003170403566806284,0.05608293150086527,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,-0.3211182185746183,-0.42717754511026956,-0.0029997465359918886,-0.18769392730496454,0.1766926645107479,0.0,0.0,0.0,-0.47555205047318594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15157160811160722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
16,-0.3491392328601631,0.26808023006425097,0.336862321450006,0.48204314181240965,0.5082531350247885,0.34612855214426635,0.547718210013292,0.6741252302025783,0.994858472695784,1.024048797560122,-1.0298804932026557,1.3850159097483368,-0.8543890763556462,1.6992387543252596,-0.2545348400817314,0.34718074033849217,0.0,1.129437703888018,0.8092605907733775,1.1450061914317125,0.6186603659541733,0.0471454475520633,-0.03494745518236143,0.1927952528331558,-0.09398567119155354,0.4232044225769342,0.8224543080939948,0.5532710280373832,0.3333333333333333,0.35767372547530685,5.308486916136363,0.3087242550629918,0.018296647162626543,-0.19440428607874818,0.37290905301188076,0.18065351019087675,0.056140350877192984,0.18065351019087675,0.29329962073324906,-0.3667905824039653,0.30140485312899107,0.33571697403086187,-0.1,0.6761006289308176,-1.730097127525104,0.42973996618530214,-1.0,-0.3333333333333333,4.0,1.0,2.0,-0.5,0.0,-0.5,0.3333333333333333,-1.0,-0.2,0.0,-0.5,3.0,1.0,2.0,0.37142857142857144,-0.3682005607784925,-0.015061238000662032,1.8725999742279111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3792973693713065,-0.7237834100337784,-0.6618520273828331,-0.6269035305691251,1.0,-0.7556248873786907,-0.6777768560763169,0.0,-0.0009831460674157304,2.693367604404933,-0.6181802591693538,-0.3378525220304696,-0.48707135536551355,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0374878715709623,-0.19028724880815884,-0.8527404767208732,2.4120053227441702,1.4753712322695036,-0.37008150543613455,0.0,0.0,0.0,-0.2822467577988081,0.0,1073.1182795698924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484751264675605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
285,-0.13409845967985504,0.04267647991461231,0.19387828592005762,0.3236486294963009,0.3452901720618256,0.2766259388736977,0.27939743021710234,0.39548802946593004,0.25621042377009257,0.26488675566221687,0.3575086942775846,0.39109054093144346,0.40963666326610687,0.4197923875432526,-0.2545348400817314,-0.34710833559598153,0.0,-0.014028054632627927,0.06428963242741918,1.132677818055005,-0.06588274080993461,-0.33292433650200565,1.9191427982691118,0.6185452233845383,-0.09398567119155354,0.27728175930227184,-0.5552654482158399,0.11214953271028046,0.16666666666666666,0.22475866847645534,2.3831774588864763,0.3272993077353055,0.583170799665645,0.520622501913428,0.2524282637393177,0.3690714978971207,-0.47719298245614034,0.3690714978971207,-0.10619469026548672,0.42627013630731103,-0.10217113665389528,0.35528791870530674,0.4066666666666667,0.5019141372709871,0.3827585720797132,0.2841937497348758,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.0,-1.0,-0.2,0.0,0.6666666666666666,0.0,1.0,0.5,0.2,0.27834405409863106,-0.47856669976828864,0.0,1.020912547528517,0.0,0.0,0.0,0.0,0.0,11337.0,0.37950187384528006,0.24576636213189454,1.6392838335966298,0.04249165908297103,0.0,-0.2659149998712899,0.6324461162201976,0.0,-0.0004915730337078652,-0.002791048647628929,0.30102774054080167,1.6181330720648073,0.43303818948571043,0.0,0.0,-0.4631594401487717,1.0,0.0,1.0,0.4728592118761692,0.5669859656939185,-0.0029997465359918886,0.15954676418439717,0.689225771521386,0.0,0.0,0.0,-0.7669996494917628,0.0,1311.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21273075198464075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
