id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
178,0.50920245398773,-0.5152437103713559,-1.568633147113594,-0.17515298464380558,-0.26869271587071875,-0.3027700831024931,-0.19248741912293313,-0.2183573119650337,0.0,-0.16343375980189848,-0.015341344924571721,-0.1127034248239009,-0.8804224030037546,-0.953697306791569,-0.021330732369280354,0.045424765232583535,0.0,-0.00778642936596218,-0.5005736973812924,0.851059313109093,0.012308368591680862,0.3294596796090144,0.7955491448588502,-0.48453920604065465,-0.6052353810428541,-0.32149712092130517,0.5529622980251346,0.573529411764706,-0.5,-0.3695403475993266,-0.06527369210454835,-0.17396701542826742,-0.09554714259960338,0.05239572561185798,-0.3300895244738984,-0.14714797464866355,0.3611111111111111,-0.14714797464866355,-0.6834170854271356,0.11219512195121951,-0.68,0.10067618332081142,-0.36666666666666664,0.10756154747948417,-0.28479162287657883,-0.3062129400016245,0.0,-0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.75,0.0,-0.16666666666666666,1.0,0.0,0.5,-0.37142857142857144,0.3157178807046181,-0.4809045018205892,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.40510115556363274,0.2859678646349616,-0.019700592577190975,-0.316134811184186,-0.5,-0.23446652719665273,-0.6855451749550281,0.0,-0.0010764446227929374,-0.0023354143019296255,0.45223090496596924,-0.33557838251500877,-0.11122345803842265,0.0,1.0,-0.46363903298424197,0.0,1.0,0.0,0.21205377556930768,-0.8190826001537541,-0.40309226089895234,0.5167718742038667,-0.007853166842184444,0.0,0.0,0.0,-0.5750363372093021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08478530652767437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
177,-0.6576687116564417,0.7877257280923776,0.8945065176908752,0.9694030712388869,0.9267969126869272,0.904016620498615,0.9094176851186196,0.8981970497177199,1.001685630004214,0.8175815105241436,-1.0899744310917925,-1.1335657031819286,0.8448060075093867,0.6604215456674473,0.7202832789109876,0.7661789328092015,0.0,-0.3123046771545103,-0.22901373532609823,1.6258954482025691,-0.34051321501181386,-0.32799456964431173,2.714691943127962,-0.48453920604065465,-0.6052353810428541,0.8563478243663059,0.15978456014362658,-0.8455882352941179,1.0,0.7503609377888126,0.1507595638763708,0.9525625110835254,0.9255453398233279,0.9038262668045501,0.8852342750842925,0.14025902452466243,0.1736111111111111,0.14025902452466243,0.31155778894472363,0.2,0.31,-0.20736288504883546,-0.18666666666666668,0.921746776084408,1.031911031280454,0.8323371032400174,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,-0.25,0.0,0.8333333333333334,0.0,1.0,0.5,0.9142857142857143,0.6629939468135755,-0.01787487586891758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.04852986592613,1.270407339957122,-0.6675330075891465,0.00788420727580928,0.5,0.28336820083682007,-0.3391748389717403,0.0,-0.0010764446227929374,0.8373354143019296,0.780640282329216,0.6637322571227535,1.5890886710335428,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.3482913148187666,0.5314768941658836,0.09690773910104765,1.2047442466102414,1.817451481871521,0.0,0.0,0.0,0.10265261627906987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0982874162323157,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
514,3.679754601226994,-0.3530307690597334,0.38379888268156426,0.09236808682600162,0.010733236854799807,0.17894736842105263,-0.10567936736161035,-0.13039519213258058,-0.10809102402022756,-0.2692942633099463,-0.26668371260547175,-0.35146951663832887,-0.2002503128911139,-0.31733021077283374,-0.25619905856409825,2.9057290529227635,0.0,0.7608983526669845,-0.5005736973812924,-0.40211872572625135,-0.34024396944887086,-0.32940537605213144,-0.2853492684937152,-0.48477750959171795,-0.6052353810428541,0.2964164869303679,0.585278276481149,-0.6838235294117647,0.16666666666666666,0.28980931494257467,0.23460006405981376,-1.4442959744635575,1.0998738056607176,3.718717683557394,0.11310312754330892,-0.2019840176357123,0.6458333333333334,-0.2019840176357123,-0.9849246231155779,0.17073170731707318,-0.98,-0.6108189331329827,-0.64,-3.4361078546307153,-0.3436837177306862,0.29070328588697925,-1.0,2.6666666666666665,0.0,0.0,-0.5,-0.5,0.0,-0.5,3.0,-1.0,1.75,0.0,1.8333333333333333,0.0,0.0,0.0,0.3142857142857143,2.6548323471400392,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,-0.5586871726358406,-0.7429401323220913,2.3942717538205636,1.0113685888802015,-1.5,1.8205543933054393,1.0464225613648233,0.0,-9.329855537720721e-05,-0.0023354143019296255,-0.6474161835139904,2.664507723842137,-0.7668923374510924,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.105020882236381,1.22866660972068,-0.40309226089895234,-0.7169870071050471,-0.7379569730705582,0.0,0.0,0.0,2.4531250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327872921320427,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.29938650306748466,0.32518371385478545,-0.10418994413407821,-0.1781549474656506,-0.173420164013507,-0.10138504155124654,-0.2722861250898634,-1.5229247860134765,-0.20627897176569743,0.0505571605447792,-0.18511889542316542,0.0,-0.12015018773466833,-0.05766978922716628,0.15830541537678638,0.26374026352187524,0.0,0.29969807722866676,-0.2648777514953561,-0.40188985717607384,0.0032419363701302268,0.9882704317132772,0.9646816402225428,-0.48477750959171795,-0.10523538104285413,-0.06983991926707166,-0.35727109515260325,-0.41176470588235287,-0.25,-1.5579161525280631,0.06642160855942257,-0.15774073417272566,-0.18748873264827834,-0.2278524646673561,-0.17783978607138703,0.12730779829154037,0.006944444444444444,0.12730779829154037,0.44221105527638194,0.5121951219512195,0.44,-1.8797896318557477,-0.02666666666666667,0.05627198124267292,-0.16383543844228307,-0.06262154246042553,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,-1.0,-0.25,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.2857142857142857,-0.3899884377337958,0.06537570340946706,1.6890453296703296,0.0,0.0,1.0,-0.49463585723127707,2.6508828250401284,0.0,0.0,0.7449366960372167,-0.7424039281680076,-0.05265620126832311,-0.049604804110300056,0.0,0.17013598326359833,0.878488945627575,0.0,-0.0015680176565008026,-0.0023354143019296255,-0.5240231913284598,0.31874637296076963,0.6777816854969886,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-1.0477928847971223,0.8353976253523533,-0.40309226089895234,-0.40201545560053215,1.0521137355197834,0.0,502.9783393501805,0.0,-0.2708938953488372,0.0,-3234.0,0.0,0.0,0.0,0.0,0.0,0.0,10.085413929040737,-0.17890295358649788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.19631901840490798,0.16415847381313253,-0.01675977653631285,0.06592772197205865,-0.01688374336710082,0.07063711911357341,0.07907979870596693,0.05682025132034238,0.1902654867256637,0.022905489063144862,0.3958066990539504,0.27787223706582465,0.5090738423028786,0.3463114754098361,0.0,-0.32627211181480675,0.0,-0.3057365326553313,0.0,0.9815807254204298,0.012308368591680862,0.393212055389628,0.7146507315062848,0.6113701919218988,-0.10523538104285413,-0.019762748085561076,-0.5683123877917415,-0.051470588235294004,-0.08333333333333333,-0.05955348623440724,0.5362103884065517,-0.06251108352544778,-0.04921579232017307,-0.28645294725956566,-0.017451459132658994,-0.10884541195921742,0.2847222222222222,-0.10884541195921742,-0.6633165829145728,0.424390243902439,-0.66,0.17129977460555973,-0.29333333333333333,0.2365181711606096,0.05132516767622724,-0.014544481554214507,-0.5,-0.3333333333333333,0.0,3.0,1.0,0.0,1.0,0.5,0.0,-0.5,-0.5,0.0,-0.16666666666666666,0.0,3.0,1.5,-0.08571428571428572,-0.04271237162483847,-0.4809045018205892,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,6579.0,-0.3721613601771688,0.6644459300583232,-0.6662766399833663,-0.6217721288892685,1.0,-0.2538179916317992,-0.05286369175419254,0.0,0.9900050160513645,1.677006242905789,-0.017544744139147972,0.692519293683309,0.30316085637666507,0.0,1.0,0.0,0.0,1.0,0.0,0.20833460354235894,-0.8190826001537541,0.5969077391010477,-0.023211707758937924,0.5593801715059425,0.0,492.01263537906135,0.0,-0.5406976744186045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0991188880615537,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.4638036809815951,0.1342936234709041,0.07327746741154563,0.06223299849901859,0.07778581765557163,0.1299168975069252,0.011682242990654205,0.14878892733564014,-0.04846186262115466,0.03177878662814693,-0.06085400153413449,0.08234151080884139,-0.08385481852315395,0.04332552693208431,-0.25885246596836436,0.0,0.0,0.24270353302611367,0.050412626502070006,-0.4010636085405782,-0.03483707896038244,-0.32940537605213144,1.2200700597568515,0.6479424920034569,-0.10523538104285413,0.13821556483368622,-0.0017953321364452424,-0.36764705882352927,0.0,0.12056571066027885,0.679331019244826,0.10365312998758645,-1.1633026861366504,0.5139607032057911,0.08042088129287292,0.011573436208321852,0.2569444444444444,0.011573436208321852,0.17587939698492464,0.5853658536585366,0.175,0.29676934635612323,-0.26666666666666666,-0.6925087924970692,0.10580322167657119,0.13846403776596,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,-0.02857142857142857,-0.3899884377337958,-0.4809045018205892,0.0,1.0214421580494553,5239.0,0.0,-0.4925840726222405,0.0,0.0,0.0,0.5736374805139467,0.22914313377440698,0.28433309075787505,0.026390193798194954,0.0,-0.019351464435146442,0.6437648697266871,0.0,1.0318388844301767,-0.0023354143019296255,0.14502142677085958,0.0,0.5391260385984965,0.0,1.0,0.5204071645297054,0.8431510462458238,1.0,1.0374878715709623,-0.19543944151449563,1.2358418040488597,-0.40309226089895234,-0.04483822571970447,0.5436738378215736,0.0,0.0,0.0,-0.12827034883720909,0.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31732439811367585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,-0.21595092024539878,-1.2431811494576597,0.32122905027932963,0.32259554323981066,0.25120598166907865,-1.5489930747922438,0.15905823148813802,0.137861955927882,0.31247366203118415,0.1425918283120099,0.09997443109179238,-0.003157639057566189,-0.8803942428035043,-0.9536709601873535,0.0,0.39448205576181117,0.0,0.9816727580910006,-0.4998547253590314,0.1857815579049041,0.3261717676795428,-0.32901927776269346,0.7146507315062848,0.705816211547412,0.3947646189571459,0.2869432297128836,0.11490125673249552,-0.6838235294117647,0.25,-1.5576164617605772,-0.0857774863311984,0.32488029792516404,0.29168920137010995,0.483971044467425,0.23287989768631553,-0.015982364287682557,0.3611111111111111,-0.015982364287682557,0.05527638190954774,-0.22439024390243903,0.055,-0.13448534936138243,-0.36666666666666664,0.0029308323563892145,0.2604475187740049,0.28181127531786193,1.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.5,0.6666666666666666,1.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.2571428571428571,-0.7101054206624499,0.9460443561734525,1.1344436813186813,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,-0.1862188246172322,0.27209018188524403,0.5651315105520325,0.4120593330398656,0.0,0.5117677824267782,-0.01270817617362038,0.0,0.5318388844301766,-0.0023354143019296255,0.15699521048651374,0.9665820718412341,0.2777509122082033,0.0,2999.8260869565215,1.5043554859547812,1.0,2999.8260869565215,0.0,0.2293387799896351,0.13889126163833604,-0.40309226089895234,0.16273671695870015,0.35721378065292614,0.0,0.0,0.0,0.448764534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0986659220650286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.5202453987730061,-0.5242876571712328,-0.5609869646182495,-0.5834199284147327,-0.6951278340569224,-0.5486149584487534,-0.5997483824586628,-0.6310325987980332,-0.5678466076696165,-0.7195625257944697,-0.4592175914088468,-0.5343696866650474,-0.8808854818523154,-0.9541305620608899,-0.002629235401382469,0.0,0.0,0.006568144499178982,-0.22376946881078222,-0.21792266299504018,-0.34024396944887086,0.046592451805593266,0.9646816402225428,-0.22619383999910517,-0.6052353810428541,-1.6224494429823693,-0.07899461400359066,0.0,-0.8333333333333334,-0.5995813621217647,-0.0830245211059548,-0.5859194892711473,-0.4930593113394628,-0.603240261978628,-0.6502848505987676,-3.17861945439515,-0.9097222222222222,-3.17861945439515,0.37185929648241206,0.3951219512195122,0.355,0.16303531179564237,0.8733333333333333,-0.3127198124267292,-0.7115777807501958,-0.5888460454204473,-0.5,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.5,0.0,-0.5,0.0,1.0,0.5,-0.7714285714285715,-0.3505407059783718,0.01861966236345581,0.0,0.0,5907.0,1.0103869994974033,0.5053641427687229,0.9620786516853933,0.0,0.0,0.37246834801860834,-0.4550819520966366,-0.3273209273313234,-0.6227976233495178,-0.5,-0.267102510460251,0.007195497011547612,0.0,1.0234119181380419,-0.0023354143019296255,-0.32056970002520796,-0.003158931445583075,0.02211280608431881,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,-0.3357924580068896,-0.4094985905868284,-0.40309226089895234,-0.19248733263509496,0.17469535128629457,0.0,0.0,0.0,-0.47129360465116277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14892032762472077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
285,-0.1374233128834356,0.04183265455866059,0.20986964618249535,0.3356425355039834,0.36324167872648333,0.27493074792243766,0.2800143781452193,0.4206883991986888,0.24778761061946902,0.2921997523730912,0.3129634364612631,0.426524168083556,0.3811013767209011,0.4309133489461358,-0.25885246596836436,-0.34898449443109847,0.0,-0.01949255786853117,0.050412626502070006,1.0763787422910271,-0.07253145777240508,-0.32901927776269346,1.9191427982691118,0.605242386323127,-0.10523538104285413,0.28703722025446704,-0.5682226211849192,0.11029411764705893,0.16666666666666666,0.22064913849520165,2.3585616209361917,0.3317964178045753,0.5458806562105643,0.4991382281971734,0.2613998372282293,0.37641223477542024,-0.5138888888888888,0.37641223477542024,-0.12060301507537688,0.3951219512195122,-0.12,0.3538692712246431,0.47333333333333333,0.5419109026963658,0.385645768444385,0.28235119858186525,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.0,-1.0,-0.25,0.0,0.6666666666666666,0.0,1.0,0.5,0.2,0.2765422022716452,-0.4813803376365442,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,11337.0,0.39877720602997796,0.24468060582309412,1.6055203243580414,0.042213359789228855,0.0,-0.27013598326359833,0.6450995183659258,0.0,-0.0010764446227929374,-0.0023354143019296255,0.31416687673304766,1.6122778494198522,0.3919857563634765,0.0,0.0,-0.4631594401487717,1.0,0.0,1.0,0.4663902691826967,0.5435209703596139,-0.40309226089895234,0.16231211254847566,0.701639837520686,0.0,0.0,0.0,-0.7734374999999999,0.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900967982129562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
89,0.1607361963190184,-0.28191321813310405,-0.2975791433891993,-0.23346033945271907,-0.3295947901591896,-0.2814404432132964,-0.2798346513299784,-0.3068657803678747,-0.2246101980615255,-0.3834089971110194,-0.33955510099718744,-0.42069468059266457,-0.27503128911138924,-0.38729508196721313,0.0,-0.32627211181480675,0.0,-0.6257746702685524,0.31114571575145056,0.1455802995259104,-0.34051321501181386,-0.32940537605213144,0.9646816402225428,1.037301314414301,-0.10523538104285413,-0.3414429032194234,0.10412926391382406,0.1911764705882353,-0.5,-0.3695403475993266,-0.060454454144835156,-0.2190104628480227,0.015503875968992248,0.2109617373319545,-1.6707387513079874,-0.4692752824469551,-3.163263888888889,-0.4692752824469551,-0.6231155778894473,1.0146341463414634,-0.62,0.1750563486100676,3.0167333333333333,0.06213364595545135,-0.26277874381365485,-0.3254781665543817,0.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,0.0,0.5,-0.3333333333333333,0.0,-0.75,0.0,0.16666666666666666,0.0,0.0,0.0,-0.42857142857142855,-0.7111365027545399,-0.4798526977821913,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.983803935461332,-0.4789183706401715,0.2667117163946356,-0.6227976233495178,-0.5,-0.2538179916317992,-0.06046538617768235,0.0,0.5318388844301766,-0.0023354143019296255,0.007814469372321654,0.33347106953776173,0.16652745416978063,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,-0.12175715635765022,-0.8190826001537541,-0.40309226089895234,-0.32502052254649416,0.5397622987814051,0.0,486.101083032491,0.0,-0.615188953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909903201787044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
