id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
514,3.6483180428134556,-0.3694904390355766,0.3882442411009985,0.08477246561231291,0.0003134108502836368,0.18231156496590137,-0.12180746561886051,-0.18310401231598192,-0.11542742653606411,-0.29194104735026655,-0.2517108779247865,-0.34338397309521046,-0.20756687284119207,-0.31340753298444757,-0.25414325827926004,2.8334841789561485,0.0,0.6050902849883418,-0.5033447508498062,-0.3757150778677891,-0.3317642737195634,-0.3333150173086433,-0.2853492684937152,-0.6376650107556835,-0.5691880087353584,0.27271887265700434,0.5493263798348544,-0.6654275092936803,0.16666666666666666,0.30413180603769724,0.1764038982014494,-1.4562264838518655,1.0924905505715197,3.6429777177582716,0.11608557155041863,-0.21060285563194078,0.6861063464837049,-0.21060285563194078,-1.0247718383311604,0.20047169811320756,-1.0117955439056356,-0.6210457449020269,-0.707037643207856,-3.238377707269968,-0.32926978352184094,0.26264913284735886,-1.0,2.0,0.0,-0.5,-0.5,-0.5,0.0,-1.0,3.0,-1.0,1.4,0.0,2.2,0.0,0.0,0.0,0.33587786259541985,2.6182608695652174,-0.48142171466401856,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,-0.5250754999797677,-0.7275020114237456,2.3712263844705577,0.9993610624649355,-1.5,1.794463346736777,1.0314182865370771,0.0,-0.4473125675542891,0.0,-0.5817946749626278,2.664507723842137,-0.7581390084987363,0.0,0.0,2.035630383711825,0.0,0.0,0.0,2.11232134318049,1.2302955138348373,-0.4744846231835079,-0.6999434814025197,-0.778392999204455,0.0,0.0,0.0,2.3048635824436534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337298846163686,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,-2.277149847094801,-0.36671979879963984,-0.41522949733827247,-0.5068775374174392,-0.6117152975836023,-0.3486985396508016,-0.5834970530451866,-0.6353314731068989,-0.5793633125556545,-0.727605309919515,-0.5165873688326924,-0.5790328192044532,-0.9066366776447907,-0.954869904916341,0.2454594213720067,0.0,0.0,-0.495070049123531,-0.0361901055327828,-0.3760401368199665,-0.3320214105793451,3.00005494807407,-0.2853492684937152,-0.032561090734636394,-0.5691880087353584,-0.5095594625756782,-0.5684485006518905,-0.5539033457249072,-0.5833333333333334,-1.7432054114857094,-0.09842204455372335,-0.37858151505489,-0.16986201557447972,-0.12947332883187035,-0.46232890621826894,-0.03424114225277631,-0.4322469982847341,-0.03424114225277631,0.7014341590612777,1.1061320754716981,-0.03145478374836173,0.017547975593054814,1.3027823240589198,0.06497447923851565,-0.5373861252512213,-1.6812493409790203,-1.0,-0.25,0.0,-0.5,-0.5,0.5,0.0,1.0,0.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.6412213740458015,-0.6931103678929766,-0.48142171466401856,0.0,0.0,0.0,2.000167532249958,-0.49463585723127707,3.8852327447833064,0.0,0.0,0.5250754999797677,-0.1736614759570668,-0.6880737518665195,-0.013417147222352967,-0.5,0.24064336529539126,0.0,0.0,-0.44875700108086863,0.0,-0.5817946749626278,-0.3366300009833448,0.7894393636456722,0.0,0.0,-0.4636844166014096,0.0,0.0,0.0,-0.6660341411948659,0.015908993713381517,-0.4744846231835079,-0.10711347360438413,1.1520445505171042,0.0,0.0,0.0,-0.36875105914251843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385422263156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.2782874617737003,0.3185287035696899,-0.12604567867919436,-0.1991759074107738,-0.19111793650296174,-0.10675902452958189,-0.30392927308447937,-1.6545521023765994,-0.2191674087266251,0.032089474234347236,-0.1685459167046862,-0.007769917662066566,-0.12531126998152461,-0.051890616938158766,0.15703513624365056,0.257182913627571,0.0,0.23918264798493924,-0.26936858132057356,-0.3754862098300315,-0.003725860621326616,1.0,0.9646816402225428,-0.6376650107556835,-0.09896763946793727,-0.1238706014219006,-0.36332029552368533,-0.39033457249070624,-0.25,-1.7428285223705273,0.023099994920194846,-0.13433243748007107,-0.2082972812969625,-0.22231600270087779,-0.17430532588324718,0.10536753040719196,0.0548885077186964,0.10536753040719196,0.45632333767926986,0.5306603773584906,0.47706422018348627,-1.9096775178007044,-0.10474631751227496,0.04924817216167747,-0.14517288424017485,-0.10776511427830784,-1.0,-0.25,0.0,0.5,0.0,0.5,0.0,1.0,0.0,-1.0,-0.2,0.0,-0.4,0.0,0.0,0.0,-0.3053435114503817,-0.3762541806020067,0.06533432638199271,1.6899158220237072,0.0,0.0,1.0,-0.49463585723127707,2.6508828250401284,0.0,0.0,0.7001199012313337,-0.7269711096782293,-0.07369992858534052,-0.04901586848166043,0.0,0.1676977007938963,0.8647372210223182,0.0,-0.44875700108086863,0.0,-0.46878336806016496,0.31874637296076963,0.6586547529869528,0.0,0.0,-0.4636844166014096,0.0,0.0,0.0,-1.0276894350535497,0.836505153316512,-0.4744846231835079,-0.3815219957503738,1.1147812251392204,0.0,2.0,0.0,-0.2358922216573465,0.0,-3170.5882352941176,0.0,0.0,0.0,0.0,0.0,0.0,9.977250568735782,-0.21585181773991352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.21590214067278288,0.15517558979487112,-0.03390329465446606,0.05701993576925408,-0.028395023035697495,0.07062520084264648,0.08015717092337918,0.01472144712787453,0.19979964381121995,0.004076513013483851,0.4237763149318908,0.2575669720514902,0.5208450477950036,0.3549789931451316,0.0,-0.31816003833253476,0.0,-0.2411578011880126,-0.006423533812663304,1.0079812752775834,0.004932829554995802,0.39787900434089785,0.7146507315062848,0.7575715369020536,-0.09896763946793727,-0.06964607825675899,-0.5676662320730117,-0.026022304832713696,-0.08333333333333333,-0.08290176946949121,0.45133828176862734,-0.036487040495604244,-0.06858235803087573,-0.27970965563808237,-0.01422130933523647,-0.12123215230037017,0.3293310463121784,-0.12123215230037017,-0.6910039113428944,0.44575471698113206,-0.6762778505897772,0.17319088954884534,-0.36661211129296234,0.21892674851703683,0.0750705375523836,-0.057362688830643195,-0.5,-0.25,0.0,2.5,1.0,0.0,1.0,1.0,0.0,-0.5,-0.4,0.0,-0.2,0.0,3.0,1.5,-0.0916030534351145,-0.03471571906354515,-0.48094587884806356,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,6579.0,-0.34977143174101455,0.6659667102237388,-0.6868184119976628,-0.6143901068015739,1.0,-0.25018043097226517,-0.059668826493880486,0.0,0.5224525891716616,1.6793416572077184,-0.004917550228850783,0.692519293683309,0.2912636009420286,0.0,1.0,0.0,0.0,1.0,0.0,0.22333715378718302,-0.8201684984818031,0.5255153768164921,0.0014308505691208138,0.5936674622116149,0.0,1.9563969136910102,0.0,-0.48754448398576533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1643896947834318,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.48256880733944957,0.12487899595306076,0.060986679096239234,0.05314185299642489,0.07001598395336446,0.13175277609169136,0.006483300589390962,0.11190224189358222,-0.05242653606411398,0.013065746838089266,-0.041843185817636706,0.07085701032123391,-0.0880391999357378,0.04982678558266382,-0.25677537413105894,0.0,0.0,0.1939642469954295,0.04362125249253054,-0.37465996304444577,-0.04009235936188077,-0.3333150173086433,1.2200700597568515,0.8041227540740052,-0.09896763946793727,0.10141587445279325,-0.01912212081703607,-0.3457249070631969,0.0,0.1166391563439542,0.5818006009896046,0.13424133375848404,-1.1942875358622889,0.5042201215395004,0.0834653344705739,-0.005684822845055526,0.3018867924528302,-0.005684822845055526,0.17992177314211213,0.6014150943396226,0.19921363040629095,0.3006044514636347,-0.3404255319148936,-0.6556325010346256,0.1308355460364497,0.10304646144868151,-0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,-0.5,0.0,0.0,0.4,0.0,1.0,0.5,-0.030534351145038167,-0.3762541806020067,-0.48094587884806356,0.0,1.0214421580494553,5239.0,0.0,-0.4925840726222405,0.0,0.0,0.0,0.539126369175336,0.23496853049090152,0.26301369863013696,0.02607687484344407,0.0,-0.01907413135374781,0.6317638588912887,0.0,0.5634273361501425,0.0,0.14397109496297408,0.0,0.5226749731888315,0.0,1.0,0.5204581049334377,0.8431510462458238,1.0,1.0374878715709623,-0.17879724016486143,1.2374802206731386,-0.4744846231835079,-0.02043254612704522,0.5770564836913286,0.0,0.0,0.0,-0.10286392136925958,0.0,1028.4313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956481694681096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,-0.23547400611620795,-1.2725093466815287,0.3223020876775507,0.32642549839423135,0.2502899050365124,-1.5994901274681328,0.16758349705304518,0.100356008852112,0.3289180765805877,0.12532664367095223,0.12214038975428534,-0.010785109590629711,-0.9060133344043697,-0.9542979287978182,0.0,0.3846740847220004,0.0,0.7802485520183386,-0.5026310248706214,0.21218388949786768,0.30468094038623006,-0.33292433650200565,0.7146507315062848,0.8777875791200458,0.3712527297994838,0.26246104771763396,0.0938722294654498,-0.6654275092936803,0.25,-1.742496516819576,-0.11563784312917388,0.361545119118116,0.27587777221184934,0.474848075624578,0.23563508503194136,-0.03212585933368588,0.40480274442538594,-0.03212585933368588,0.054758800521512385,-0.18160377358490565,0.07339449541284404,-0.1373319829021681,-0.4386252045826514,-0.0009656504345426955,0.2891330604740319,0.2533270384567701,1.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2748091603053435,-0.6910822742474917,0.9460029791459782,1.1350283456450783,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,-0.1750155493641008,0.27749088439876973,0.543582419009284,0.4071671370783404,0.0,0.5044334467470873,-0.019812814974802015,0.0,0.07369558809079296,0.0,0.15493746284421409,0.9665820718412341,0.26634403444763605,0.0,2999.8260869565215,1.504502740798747,1.0,2999.8260869565215,0.0,0.2442560361905774,0.13907539665569002,-0.4744846231835079,0.18941599834021333,0.3798568019093079,0.0,0.0,0.0,0.4353499406880187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1639227876276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.4984709480122324,-0.5432231154853225,-0.6074626499521625,-0.6245531115554748,-0.7334440718337669,-0.5679294462098761,-0.6618860510805501,-0.7121139228326758,-0.601179875333927,-0.748092400961639,-0.4480218992374373,-0.5180331671112142,-0.9065177925937826,-0.9547608166875506,-0.0026081378106365747,0.0,0.0,0.006618864457107604,-0.22856024886365378,-0.19151942753801593,-0.3317642737195634,0.0471454475520633,0.9646816402225428,-0.30852562019282853,-0.5691880087353584,-1.8050660263784117,-0.0938722294654498,0.026022304832713696,-0.8333333333333334,-0.6811592799259504,-0.11312836405605671,-0.5742723090238236,-0.5170545106789927,-0.5899729912221472,-0.645854003841088,-3.0668191433104175,-0.8507718696397941,-3.0668191433104175,0.3833116036505867,0.41745283018867924,0.38794233289646135,0.16479837948260173,0.779050736497545,-0.2981100841495379,-0.7058547390966303,-0.6594417513114674,-0.5,-0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.4,0.0,-0.6,0.0,1.0,0.5,-0.8244274809160306,-0.3374581939799331,0.018578285335981465,0.0,0.0,5907.0,1.0103869994974033,0.5053641427687229,0.9620786516853933,0.0,0.0,0.35005995061566686,-0.44249039937460416,-0.34813997273258457,-0.6154034260252621,-0.5,-0.2632745643880812,-5.759539236861051e-05,0.0,0.5551734302839737,0.0,-0.28244746244019003,-0.003158931445583075,0.015639399214257613,0.0,0.0,0.05677368833202819,0.8431510462458238,0.0,0.0,-0.31858030922905267,-0.41004148312876876,-0.4744846231835079,-0.16969887749772852,0.18682577565632458,0.0,0.0,0.0,-0.42280969327232704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18494640161690587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
16,-0.3749235474006116,0.262901615956181,0.3510536515958099,0.5094225292371084,0.5418873601404081,0.35298318277573465,0.5972495088408645,0.6903685172712403,1.020146927871772,1.0704505069509773,-1.0907619109691717,1.395685956163748,-0.9044485500843441,1.8029041055502322,-0.25677537413105894,0.34037871124598484,0.0,1.1249337982227612,0.7811520922772119,1.1147863595644576,0.5776658270361041,0.0471454475520633,-0.03494745518236143,0.21950879799433587,-0.09896763946793727,0.42325446235471986,0.8083441981747066,0.5762081784386617,0.3333333333333333,0.38250924582052936,4.7457032652360995,0.34897280553910626,-0.02122136709321918,-0.21995273463875759,0.38987043580683156,0.1519037546271814,0.06174957118353345,0.1519037546271814,0.2842242503259452,-0.33726415094339623,0.3040629095674967,0.3387522244920147,-0.11129296235679215,0.6821630569733756,-1.781444393914944,0.4042788463344658,-1.0,-0.25,4.0,0.5,2.0,-0.5,0.0,-1.0,0.3333333333333333,-1.0,-0.2,0.0,-0.6,3.0,1.0,2.0,0.3969465648854962,-0.3762541806020067,-0.017916252896391923,1.87235870125408,0.0,0.0,1.0,0.9891685578708479,0.0,0.0,0.0,0.3745840549611145,-0.7258086494074146,-0.6864932805297669,-0.6154034260252621,1.0,-0.7566182080626869,-0.6859824334053276,0.0,-0.44875700108086863,4.055618615209989,-0.5797304582210243,-0.3366300009833448,-0.5070247956153635,0.0,0.0,-0.4636844166014096,0.0,0.0,1.0374878715709623,-0.18693404783410628,-0.8185331223538468,1.9405204460966543,1.5481803157887206,-0.40770087509944314,0.0,0.0,0.0,-0.2358922216573465,0.0,1467.6470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42274925166935295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
558,-2.2770886850152907,-0.004950122836729592,-1.6695218703235777,-0.3643579955159668,-0.4642868336101796,-0.26700467740207806,-0.33045186640471513,-0.3874723371500048,-0.2198352626892253,-0.3899864116232884,-0.04236459623280975,-0.1571378870462716,0.1041047473692666,-0.027419473723004347,-0.25677537413105894,-0.6806864363165274,0.0,-0.2411578011880126,-0.5030945269182803,0.0540327584792913,0.8423068849706129,-0.3333150173086433,-0.2853492684937152,2.9789064797189595,0.0,-0.4716938936480495,-0.24163407214254673,-0.308550185873606,-0.5,-0.44836245553497084,-0.061556087564839115,-0.4912768186580422,-0.49428480349742704,-0.6257596218771101,-0.3667774895994708,-1.4551824431517715,-0.548885077186964,-1.4551824431517715,-0.2894393741851369,-0.392688679245283,-0.272608125819135,0.557911180540058,0.4713584288052373,0.02414126086356739,-0.26972973237294684,-0.4335875912454463,0.0,-0.5,0.0,1.5,0.5,0.5,0.0,1.0,-0.3333333333333333,-0.5,-0.6,0.0,-1.0,0.0,0.0,0.0,-0.5801526717557252,0.01819397993311037,-0.48142171466401856,0.0010238790585809998,0.0,0.0,0.0,0.020321848566123374,0.0,0.0,0.0,0.7001199012313337,-0.06152388886669824,-0.3927027202493021,0.06557089690924112,0.5,-0.7576038766883184,-0.016817854571634268,0.0,-0.44875700108086863,1.521850170261067,-0.29406026884916625,0.2464985537698535,0.6478117236213131,0.0,0.0,0.5772317932654659,1.0,0.0,0.0,-0.6488800503996296,-0.27096608647307874,-0.4744846231835079,-0.049421578657432914,0.9248050914876691,0.0,0.0,0.0,-0.5548212167429252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20198531481055082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89,0.1400611620795107,-0.2973447717793187,-0.32985795942398743,-0.25722595891656064,-0.3534647569498856,-0.2924268932766808,-0.31218074656188605,-0.369575675935726,-0.23853517364203028,-0.40754677537368034,-0.3260118620869452,-0.40948625768294095,-0.2843601895734597,-0.3838726321220609,0.0,-0.31816003833253476,0.0,-0.495070049123531,0.30245187964984604,0.17198272112653493,-0.3320214105793451,-0.3333150173086433,0.9646816402225428,1.2997198879551821,-0.09896763946793727,-0.41796753117186947,0.08344198174706649,0.21933085501858732,-0.5,-0.4263136121445738,-0.09255450783788685,-0.1972851090967066,-0.0031877590054191903,0.2074611748818366,-1.6643717616204516,-0.4670809095716552,-3.0772555746140653,-0.4670809095716552,-0.6492829204693612,1.0165094339622642,-0.6343381389252949,0.17700566685168334,2.883862520458265,0.05476617464477859,-0.24645356257426615,-0.38333544136560416,0.0,-0.5,0.0,-0.5,-0.5,0.5,0.0,1.0,-0.3333333333333333,0.0,-0.6,0.0,0.2,0.0,0.0,0.0,-0.4580152671755725,-0.6920963210702341,-0.47989407480966567,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.9246164375983084,-0.4660911046568026,0.24540673894695839,-0.6154034260252621,-0.5,-0.25018043097226517,-0.06721382289416847,0.0,0.07369558809079296,0.0,0.01830806258910174,0.33347106953776173,0.1572670392386167,0.0,1.0,0.5204581049334377,0.0,1.0,0.0,-0.1054141650284257,-0.8201684984818031,-0.4744846231835079,-0.30368372479020156,0.5729196499602227,0.0,1.9328907231293737,0.0,-0.5570242331808171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12523345357791593,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
