id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
177,-0.6764525993883792,0.7833406959960502,0.9531741900299943,0.9859379615952732,0.9579648092008626,0.9531816205247138,0.9873055263911426,0.9289674952198853,1.0562837316885119,0.8194429957233754,-1.0989216275806777,-1.1423040569569756,0.9239184485330681,0.6942911153119092,0.7082690463283433,0.76916050059377,0.0,-0.24176141420124375,-0.22946516043601595,1.7275713377466217,-0.34037294372888804,-0.32580074437671935,2.714691943127962,-0.481046984898207,-0.5476599808978032,0.8830416197733253,0.15526315789473685,-0.8289962825278813,1.0,0.7877777956237988,0.12651753197789833,0.9871387636331327,1.0075022697950016,0.9402843601895735,0.9138240786705435,0.13683715303447813,0.22416812609457093,0.13683715303447813,0.32526881720430106,0.23661270236612703,0.3279569892473118,-0.20248400451637186,-0.25333333333333335,0.8607768052516411,1.0968623481781377,0.8470793678512181,0.5,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.5,-0.2,0.0,0.8333333333333334,0.0,1.0,1.0,0.9696969696969697,0.6520401337792642,-0.017916252896391923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.897302698325246,1.307638221576394,-0.6559687906371912,0.007754374793435438,0.5,0.2793071450665017,-0.34244905568382256,0.0,-0.001101780655605018,0.8377348183881952,0.7701371415342062,0.6637322571227535,1.5631558617137706,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.4064635761589404,0.5314768941658836,0.49808507941872254,1.248885794871427,1.7444909747292419,0.0,0.0,0.0,0.0857250913980753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1319288847137678,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
514,3.6477064220183486,-0.380191208744481,0.4093106269056295,0.08833087149187592,0.0083757852298653,0.19437599652123497,-0.09086570583182209,-0.15095602294455068,-0.10397620883357198,-0.27933660164806506,-0.23839112714638871,-0.35180752470386056,-0.18332504558262888,-0.31591682419659733,-0.251925691172178,2.917036631040468,0.0,0.6102698978758827,-0.504583411796236,-0.38733419901859795,-0.34010380907917503,-0.3272021144614057,-0.2853492684937152,-0.48128357092323953,-0.5476599808978032,0.2742604970492491,0.5710526315789474,-0.6654275092936803,0.16666666666666666,0.29421039387952863,0.2038269530326511,-1.4146711388524846,1.1923352606680364,3.7549332184403275,0.12887974848119518,-0.197056253780496,0.7005253940455342,-0.197056253780496,-1.0618279569892473,0.20672478206724781,-1.0591397849462365,-0.6066992849077908,-0.7066666666666667,-3.2062363238512037,-0.3604048582995951,0.2814982973893303,-1.0,2.6666666666666665,0.0,0.0,-0.5,-0.5,0.0,-1.0,3.0,-1.0,1.4,0.0,1.8333333333333333,0.0,0.0,0.0,0.3333333333333333,2.6109698996655517,-0.48142171466401856,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,-0.5174436056769242,-0.7393067241662175,2.4079063719115736,0.9947139665579126,-1.5,1.794463346736777,1.027232443749731,0.0,-0.0001102792391744233,-0.001936010215664018,-0.6104412777131298,2.664507723842137,-0.7369578746325028,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.1510539262062442,1.22866660972068,-0.0019149205812774585,-0.7000294250629768,-0.7083321299638989,0.0,0.0,0.0,2.260284909862588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3498701974648835,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,-2.277761467889908,-0.3774055236506838,-0.4025681068887732,-0.4885672082717873,-0.6019314310716629,-0.3445426873459922,-0.539467404791448,-0.6002868068833652,-0.5630576054631568,-0.7140919995827684,-0.5099218280216476,-0.6012397962315105,-0.9045847836897065,-0.9739674858223062,0.2433176264542763,0.0,0.0,-0.49062974769280066,-0.027828890244270814,-0.3876731860561487,-0.34037294372888804,2.945034791520578,-0.2853492684937152,-0.009318592414545067,-0.5476599808978032,-0.5112133912592156,-0.5570175438596491,-0.5539033457249072,-0.5833333333333334,-1.6863384248031137,-0.07417857639611466,-0.36366867322685975,-0.13226931715009319,-0.0965101249461439,-0.4602510460251046,-0.017743127898380267,-0.4413309982486865,-0.017743127898380267,0.717741935483871,1.1631382316313823,-0.053763440860215055,0.023334587881068874,1.34,0.06865426695842451,-0.5757894736842105,-1.6546969353007945,-1.0,-0.3333333333333333,0.0,0.0,-0.5,0.5,0.0,1.0,0.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.6363636363636364,-0.7004013377926421,-0.48142171466401856,0.0,0.0,0.0,2.000167532249958,-0.49463585723127707,3.8852327447833064,0.0,0.0,0.5174436056769242,-0.17060022968570557,-0.6559687906371912,-0.013354756588694365,-0.5,0.24064336529539126,0.0,0.0,-0.0015975313638203156,-0.001936010215664018,-0.6104412777131298,-0.3366300009833448,0.8036545848623361,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.619352885525071,0.01588793029811224,-0.0019149205812774585,-0.1053273717677286,1.043696750902527,0.0,0.0,0.0,-0.3916460057990504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761931360165538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.27767584097859327,0.3115639476786351,-0.11035918792295679,-0.18853766617429837,-0.1825171109791543,-0.09899985505145674,-0.26782475899589575,-1.6129789674952197,-0.20663068619892058,0.044017940961718995,-0.15313690118260173,0.0034370588596329714,-0.09845847836897066,-0.047637051039697544,0.15566490138025937,0.264766602722207,0.0,0.24411636970572623,-0.2657991079758799,-0.38709552447175094,0.0032406008842995634,0.9816602837261988,0.9646816402225428,-0.48128357092323953,-0.09522445081184336,-0.1239490176937485,-0.35,-0.39033457249070624,-0.25,-1.6859738305948615,0.04874940697591409,-0.12545813989648816,-0.17259999044296842,-0.1912968548039638,-0.16689123702810676,0.12420189528866188,0.05604203152364273,0.12420189528866188,0.4650537634408602,0.5554171855541719,0.46774193548387094,-1.878057960105382,-0.09333333333333334,0.05306345733041575,-0.16987854251012147,-0.08744807972957802,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,0.0,1.0,0.0,-1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.30303030303030304,-0.38354515050167226,0.06533432638199271,1.628844641304798,0.0,0.0,1.0,-0.49463585723127707,2.6508828250401284,0.0,0.0,0.6899437625889467,-0.7387615721752174,-0.040676202860858254,-0.04878794140869796,0.0,0.1676977007938963,0.8612278261368362,0.0,-0.0015975313638203156,-0.001936010215664018,-0.49115068509842386,0.31874637296076963,0.6734586579111139,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.9799735099337749,0.8353976253523533,-0.0019149205812774585,-0.38060242433811553,1.0098772563176894,0.0,2.0,0.0,-0.2598646888263228,0.0,-566.1269146608315,0.0,0.0,0.0,0.0,0.0,0.0,9.773957338427252,-0.1914603261249024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.21651376146788992,0.14732380990628552,-0.01725291886666171,0.061270310192023635,-0.020251898615495204,0.08102623568633135,0.10537367567051636,0.04560229445506692,0.20795241766714395,0.016063419213518306,0.4540656110108906,0.2842938685324986,0.568208188297696,0.36975425330812856,0.0,-0.3275417922718553,0.0,-0.23654686986988974,0.002549374856865456,1.055650602601345,0.012303298272594953,0.3905820162899833,0.7146507315062848,0.6069638613639691,-0.09522445081184336,-0.06950299108925669,-0.5562280701754386,-0.026022304832713696,-0.08333333333333333,-0.0801973412997971,0.48194217787463356,-0.03003176436615651,-0.025995125913891144,-0.24989228780697975,-0.003841335129896225,-0.10618993211909403,0.3362521891418564,-0.10618993211909403,-0.717741935483871,0.4657534246575342,-0.7150537634408602,0.17689123071132856,-0.36,0.2212800875273523,0.05805668016194332,-0.03724538798318594,-0.5,-0.3333333333333333,0.0,3.0,1.0,0.0,1.0,1.0,0.0,-0.5,-0.4,0.0,-0.16666666666666666,0.0,3.0,3.0,-0.09090909090909091,-0.0420066889632107,-0.48094587884806356,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,6579.0,-0.3446875559987555,0.6915649096491434,-0.6547115734720416,-0.6115331516350491,1.0,-0.25018043097226517,-0.05942667029957122,0.0,0.9984024686361795,1.6774056469920544,-0.001510932940165837,0.692519293683309,0.307721195733814,0.0,1.0,0.0,0.0,1.0,0.0,0.2674739829706717,-0.8190826001537541,0.9980850794187225,0.0035597149357313564,0.5369241877256318,0.0,1.9563969136910102,0.0,-0.5094759843677775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1327794245526732,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.4831804281345566,0.11686270248306785,0.07862968196128009,0.05748892171344165,0.07788230146576242,0.14306421220466733,0.03378829817695905,0.1421606118546845,-0.04163454124903624,0.025033900073015543,-0.023251152535578273,0.08666298410360278,-0.060003315100281784,0.05671077504725898,-0.2545348400817314,0.0,0.0,0.1988675817981704,0.05362256526667425,-0.38623387476711935,-0.03482272814654107,-0.3272021144614057,1.2200700597568515,0.6432725737771188,-0.09522445081184336,0.10225773790555177,-0.002631578947368421,-0.3457249070631969,0.0,0.11283414443498606,0.6139138751675732,0.13647571025566982,-1.2072136474411048,0.550452391210685,0.09565515448076968,0.011291081389878352,0.30823117338003503,0.011291081389878352,0.18010752688172044,0.6301369863013698,0.1827956989247312,0.3025969138125706,-0.3333333333333333,-0.6457439824945296,0.11576923076923076,0.1225280961943845,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,-0.5,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,-0.030303030303030304,-0.38354515050167226,-0.48094587884806356,0.0,1.0207361327112494,5239.0,0.0,-0.4925840726222405,0.0,0.0,0.0,0.5312902475783837,0.24899805470269765,0.2965409622886866,0.02595561562802695,0.0,-0.01907413135374781,0.6291999483745142,0.0,1.0405918656414406,-0.001936010215664018,0.15565046272321292,0.0,0.5380909461576429,0.0,1.0,0.5204071645297054,0.8431510462458238,1.0,1.0138781139556934,-0.13350993377483444,1.2358418040488597,-0.0019149205812774585,-0.018372722248936033,0.5218483754512635,0.0,0.0,0.0,-0.12791528343908898,0.0,183.63238512035014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31614692758351476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,-0.236085626911315,-1.2881136007672918,0.34267866438610844,0.3239586410635155,0.2576491546082445,-1.6139628931729235,0.19032165696287104,0.13068833652007647,0.33571979292873666,0.1370606028997601,0.14485200775038418,0.00024550420425949795,-0.9039416542350406,-0.9733807183364839,0.0,0.3960171736548826,0.0,0.7855458718523627,-0.5038550189799886,0.22575498985460224,0.32603740422376626,-0.32681859862991536,0.7146507315062848,0.7007291798564381,0.35721107927411655,0.263960769602089,0.11140350877192982,-0.6654275092936803,0.25,-1.6856526557556095,-0.09159355239701855,0.35815988804726895,0.33545180866822766,0.5204653166738474,0.2506441623525518,-0.015592445728879628,0.4133099824868651,-0.015592445728879628,0.051075268817204304,-0.19676214196762143,0.053763440860215055,-0.129469326307866,-0.43333333333333335,0.0032822757111597373,0.27959514170040484,0.2722131444038368,1.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.2727272727272727,-0.6983732441471572,0.9460029791459782,1.0940100178002234,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,-0.1724717243824508,0.29266177607987437,0.5775292587776333,0.40527378260691044,0.0,0.5044334467470873,-0.019732407898699324,0.0,0.5363425738567381,-0.001936010215664018,0.16722615863577378,0.9665820718412341,0.28291379643339987,0.0,2999.8260869565215,1.5043554859547812,1.0,2999.8260869565215,0.0,0.28833301797540206,0.13889126163833604,-0.0019149205812774585,0.19213848439395134,0.34287364620938626,0.0,0.0,0.0,0.40593352103206276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1323160707598368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.4978593272171254,-0.554867271271205,-0.5968121761979128,-0.6033087149187593,-0.7233178110447854,-0.5670387012610524,-0.615634246444593,-0.6765774378585087,-0.5846458861108051,-0.7345363513090644,-0.43963386116122133,-0.5366721905112625,-0.9044621249792806,-0.9738555765595462,-0.002585380092573287,0.0,0.0,0.011396302530620466,-0.22415217754103584,-0.1952461564750329,-0.34010380907917503,0.046280813420357086,0.9646816402225428,-0.22456359233186066,-0.5476599808978032,-1.8120120100738326,-0.0780701754385965,0.026022304832713696,-0.8333333333333334,-0.6589384472891002,-0.08905504001598818,-0.554521424287523,-0.4965833612080088,-0.5666523050409307,-0.6471763231922086,-3.1010713085556825,-0.8686514886164624,-3.1010713085556825,0.3897849462365591,0.43586550435865506,0.3763440860215054,0.16861121565675574,0.8066666666666666,-0.2913019693654267,-0.7501417004048583,-0.6369385438624939,-0.5,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.4,0.0,-0.5,0.0,1.0,1.0,-0.8181818181818182,-0.34474916387959864,0.018578285335981465,0.0,0.0,5907.0,1.0103869994974033,0.5053641427687229,0.9620786516853933,0.0,0.0,0.34497188129447337,-0.4466449480863431,-0.3155266579973992,-0.6125417588564451,-0.5,-0.2632745643880812,-5.736165086831199e-05,0.0,1.0320932820720354,-0.001936010215664018,-0.2944613341294163,-0.003158931445583075,0.03333762527092856,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,-0.2728930936613056,-0.4094985905868284,-0.0019149205812774585,-0.1681104085777647,0.1676823104693141,0.0,0.0,0.0,-0.44526621002647415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16079011342646957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
16,-0.37553516819571864,0.2556347993300371,0.37173099328226866,0.5023929098966027,0.548426414976404,0.36758950572546745,0.6078075785052973,0.7169216061185468,1.019715827734332,1.0802127881506207,-1.098520745640409,1.488982998833855,-0.902327200397812,1.8551228733459357,-0.2545348400817314,0.35041563898785055,0.0,1.1304627477053113,0.8063094242676063,1.167032057796598,0.6117595364292973,0.046280813420357086,-0.03494745518236143,0.1872892226736804,-0.09522445081184336,0.42541101425423117,0.8324561403508772,0.5762081784386617,0.3333333333333333,0.37003099853841087,4.825990628397986,0.3458983984539861,0.02370143833325369,-0.18888410168031022,0.4077370399262464,0.17151690301767591,0.06304728546409807,0.17151690301767591,0.28763440860215056,-0.36114570361145704,0.2903225806451613,0.3402333458788107,-0.1,0.6805251641137856,-1.8632953441295546,0.422566763542927,-1.0,-0.3333333333333333,4.0,1.0,2.0,-0.5,0.0,-1.0,0.3333333333333333,-1.0,-0.2,0.0,-0.5,3.0,1.0,4.0,0.3939393939393939,-0.38354515050167226,-0.017916252896391923,1.8046942915097073,0.0,0.0,1.0,0.9891685578708479,0.0,0.0,0.0,0.36913953143049105,-0.7375679096257061,-0.654385955786736,-0.6125417588564451,1.0,-0.7566182080626869,-0.6831984856524171,0.0,-0.0015975313638203156,4.053682604994324,-0.6082623661940939,-0.3366300009833448,-0.486973969398485,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0138781139556934,-0.14162346263008516,-0.8174493892542922,2.4130901486988847,1.5551935236154073,-0.37189891696750904,0.0,0.0,0.0,-0.2598646888263228,0.0,262.0568927789935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422807162307121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
285,-0.1577981651376147,0.02255573378186517,0.22408963585434175,0.33731166912850813,0.3737850423477201,0.2948253370053631,0.3187935477713086,0.42762906309751436,0.26809119947130744,0.2883070825075623,0.367475111912875,0.4345424415393114,0.4326205867727499,0.45716446124763704,-0.2545348400817314,-0.35034255960537136,0.0,-0.009293663687332558,0.05362256526667425,1.1545102917156411,-0.07250157910636311,-0.32681859862991536,1.9191427982691118,0.6008802207202765,-0.09522445081184336,0.2640629601093976,-0.5561403508771929,0.13754646840148704,0.16666666666666666,0.22009229962041513,2.162334332466096,0.3650902952086897,0.6049600993931284,0.5356311934510987,0.2796373779637378,0.367228980442234,-0.46935201401050786,0.367228980442234,-0.13709677419354838,0.43586550435865506,-0.13440860215053763,0.3598042905532556,0.4066666666666667,0.5062910284463895,0.41222672064777327,0.27277693929226277,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.2,0.0,0.6666666666666666,0.0,1.0,1.0,0.21212121212121213,0.2719732441471572,-0.48142171466401856,0.0,1.0207361327112494,0.0,0.0,0.0,0.0,0.0,11337.0,0.3693385591374935,0.26479480629057583,1.6186215864759428,0.04151821503985224,0.0,-0.2662645633570471,0.6305192663444854,0.0,-0.001101780655605018,-0.001936010215664018,0.3191723986669672,1.6122778494198522,0.39443979484538294,0.0,0.0,-0.4631594401487717,1.0,0.0,0.9772433410912852,0.5237464522232734,0.5435209703596139,-0.0019149205812774585,0.19170787371624193,0.6734729241877256,0.0,0.0,0.0,-0.7247972433500023,0.0,320.1750547045952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20534824528553383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
