id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
177,-0.6614832535885168,0.7809439085533919,0.8815034429992349,0.9441925357516567,0.9113600389626202,0.9026746954208094,0.944412932501418,0.8807077625570776,0.99227718639115,0.7856998586144214,-1.0940541224076885,-1.0819683050068902,0.8471875,0.6453257790368272,0.7150675704121585,0.7317666689842175,0.0,-0.24353552991998847,-0.22944491847869045,1.676961822136475,-0.3403262123125927,-0.33188746634430466,2.6210409040267386,-0.4861130203969611,-0.5484457197513152,0.8403359623066681,0.156140350877193,-0.8432835820895525,1.0,0.7480763465574098,0.13075888311122913,0.926496634785689,0.959545115585384,0.9139748384903095,0.864863309352518,0.1336870026525199,0.2097902097902098,0.1336870026525199,0.3191489361702128,0.23645320197044334,0.324468085106383,-0.18630338733431517,-0.23026315789473684,0.8381131064057893,1.0109295926417672,0.7995403485132998,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,-0.2,0.0,0.8333333333333334,0.0,1.0,0.5,0.8857142857142857,0.6434323432343234,-0.015061238000662032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8910941735425355,1.2825846833578793,-0.6473154706908941,0.00787732811970913,0.5,0.2788184438040346,-0.34341923607915326,0.0,-0.0009831460674157302,0.5507337311206414,0.7680174594514161,0.6637322571227535,1.5673439167265522,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.4059459786089794,0.5314768941658836,0.04249746535991889,1.1833398209420007,1.7147886264480217,0.0,0.0,0.0,0.09437113746450652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.103188855991846,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
514,3.5669856459330145,-0.36486333072160115,0.3569242540168324,0.06103941402162539,-0.013515158894435652,0.16958409186388462,-0.12346379277746265,-0.1938736681887367,-0.10707576706324358,-0.27812563118561906,-0.2797167425392008,-0.342443729903537,-0.1965625,-0.3008498583569405,-0.25434387235296596,2.7752207467148717,0.0,0.616243764679922,-0.5037960956763946,-0.3813241649276164,-0.3400571146136526,-0.3333150173086433,-0.27550533184784337,-0.486349369887435,-0.5484457197513152,0.26065246338215714,0.5719298245614035,-0.6791044776119403,0.16666666666666666,0.2632052300231943,0.21127543199569285,-1.4673901877435354,1.139821029082774,3.6905814348860932,0.10042014388489208,-0.19575596816976126,0.6853146853146853,-0.19575596816976126,-1.053191489361702,0.20689655172413793,-1.047872340425532,-0.5817378497790869,-0.6776315789473685,-3.1471455373894397,-0.3743000634993939,0.25790653116026163,-1.0,2.6666666666666665,0.0,0.0,-0.5,-0.5,0.0,-0.5,3.0,-1.0,1.4,0.0,1.8333333333333333,0.0,0.0,0.0,0.2857142857142857,2.5765016501650164,-0.47856669976828864,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,-0.5157503801034108,-0.727195324005891,2.376142079868597,1.0104861460226877,-1.5,1.791323589954714,1.0301426599171652,0.0,0.0,-0.0010096960656349057,-0.6369475720450375,2.664507723842137,-0.7667298186015112,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.1470179467037283,1.22866660972068,-0.4575025346400811,-0.7042484568759384,-0.8406198284940575,0.0,0.0,0.0,2.2552196425588775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2690384895403581,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,-2.2273564593301436,-0.36212008136693474,-0.42616679418515685,-0.5065690036042321,-0.607938633873128,-0.35107127853241843,-0.5677821894498015,-0.6409817351598174,-0.5420580254644124,-0.6990506968289234,-0.5366717248356095,-0.5757923748277446,-0.8764624999999999,-0.9171898016997166,0.24565318065086517,0.0,0.0,-0.4946669580549409,-0.028370842806303625,-0.38165407671661017,-0.3403262123125927,3.00005494807407,-0.27550533184784337,-0.014856253686931466,-0.5484457197513152,-0.4872785004609239,-0.5561403508771929,-0.5671641791044777,-0.5833333333333334,-1.6824478128467966,-0.07826296442496342,-0.41985476443499825,-0.15212527964205816,-0.1088065283917035,-0.47332374100719427,-0.01883289124668435,-0.45454545454545453,-0.01883289124668435,0.7074468085106383,1.1527093596059113,-0.05319148936170213,0.03460972017673049,1.3421052631578947,0.06191369606003752,-0.5790375031268641,-1.596308310517992,-1.0,-0.3333333333333333,0.0,0.0,-0.5,0.5,0.0,0.5,0.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.6285714285714286,-0.6911551155115512,-0.47856669976828864,0.0,0.0,0.0,2.000167532249958,-0.49463585723127707,3.8852327447833064,0.0,0.0,0.5157503801034108,-0.16881443298969073,-0.6473154706908941,-0.013566509539499056,-0.5,0.2402223137093454,0.0,0.0,-0.0014747191011235954,-0.0010096960656349057,-0.6369475720450375,-0.3366300009833448,0.7966289932710524,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.6178016798598103,0.01588793029811224,-0.4575025346400811,-0.1282600233553912,0.984684820219648,0.0,0.0,0.0,-0.37998997828628683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051594427995922926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.2715311004784689,0.31635397222134337,-0.14431905126243305,-0.21137077084059994,-0.19943991233410446,-0.11384960089623303,-0.29873321989033846,-1.6486643835616437,-0.20434147359632646,0.034942435871541104,-0.19903894790085988,-0.010105649977032614,-0.1165625,-0.049575070821529746,0.1571590956931756,0.25189459778905654,0.0,0.24676060402243125,-0.26567756109878904,-0.38109188009659006,0.0032401559668295897,1.0,0.9314021964029922,-0.486349369887435,-0.09536107125777141,-0.11852401925637611,-0.34912280701754383,-0.40298507462686556,-0.25,-1.6820896425133984,0.04976460126373362,-0.1824300389656394,-0.19146159582401193,-0.2023121387283237,-0.18762589928057555,0.12122015915119363,0.04195804195804196,0.12122015915119363,0.4574468085106383,0.5517241379310345,0.4627659574468085,-1.8254786450662739,-0.07236842105263158,0.046636290538729565,-0.19319209528757528,-0.09541829718714313,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,-1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.3142857142857143,-0.3784818481848185,0.06818934127772261,1.6907872121003782,0.0,0.0,1.0,-0.49463585723127707,2.6508828250401284,0.0,0.0,0.6876860664646062,-0.7266600699558174,-0.04013961605584642,-0.04956152275316994,0.0,0.16740428159736517,0.8636677404509894,0.0,-0.0014747191011235954,-0.0010096960656349057,-0.5155498239174644,0.31874637296076963,0.6645107902702467,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.9776950268898423,0.8353976253523533,-0.4575025346400811,-0.3948729355502419,0.9494508800962841,0.0,2.0,0.0,-0.24903958576916646,0.0,-523.3009708737865,0.0,0.0,0.0,0.0,0.0,0.0,10.699349442379182,-0.20424210066495171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.2117224880382775,0.15461578689754132,-0.0545141545524101,0.03441460295314498,-0.04139778400097407,0.06007561966111189,0.07090187180941576,0.0017123287671232876,0.18847839699436444,0.007877196525954352,0.37556904400606983,0.25264124942581534,0.511875,0.3413597733711048,0.0,-0.3116178822220677,0.0,-0.23827356691073973,0.0019227227805476853,1.023029526095181,0.012301609094403866,0.39787900434089785,0.6899968168072577,0.600810051702657,-0.09536107125777141,-0.06668032367100277,-0.5553508771929825,-0.03731343283582077,-0.08333333333333333,-0.10460572336206761,0.5009280744678674,-0.08731845554374779,-0.048471290082028336,-0.26011560693641617,-0.02883453237410072,-0.10610079575596817,0.32167832167832167,-0.10610079575596817,-0.7127659574468085,0.4630541871921182,-0.7074468085106383,0.18483063328424154,-0.3355263157894737,0.2114714553738944,0.023475533491119707,-0.047341236280932106,-0.5,-0.3333333333333333,0.0,3.0,1.0,0.0,1.0,0.5,0.0,-0.5,-0.4,0.0,-0.16666666666666666,0.0,3.0,1.5,-0.11428571428571428,-0.04145214521452145,-0.4780908639523337,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,6579.0,-0.34355963833142755,0.6776969808541974,-0.6460748383122883,-0.621229618097286,1.0,-0.2497426924660354,-0.059595029912563276,0.0,0.9900983146067415,1.1024771583069177,-0.01726104855909925,0.692519293683309,0.2933734021471658,0.0,1.0,0.0,0.0,1.0,0.0,0.26723669103873343,-0.8190826001537541,0.5424974653599189,-0.022799310459878774,0.4567173160824432,0.0,1.9563969136910102,0.0,-0.4970770001670284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1040018443915935,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.47248803827751196,0.12461870881171148,0.03796863045141546,0.03069410533658877,0.05418239376598076,0.12001120291275731,0.0,0.09779299847792998,-0.04800667919014819,0.01656231064431428,-0.0761254425897825,0.06775378961874139,-0.0803125,0.04815864022662889,-0.2569780659285143,0.0,0.0,0.20110034436153082,0.052853512878610814,-0.38025329819211706,-0.03481794716898237,-0.3333150173086433,1.1779802642049977,0.6370824633019182,-0.09536107125777141,0.09687083888149134,-0.0017543859649122807,-0.35820895522388047,0.0,0.08502469324104706,0.638374526290693,0.07863974495217853,-1.2005667412378822,0.5294117647058824,0.06806330935251799,0.009814323607427056,0.2937062937062937,0.009814323607427056,0.17553191489361702,0.625615763546798,0.18085106382978725,0.3078055964653903,-0.3092105263157895,-0.6381238273921201,0.07833516134618715,0.10566728303924239,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,-0.05714285714285714,-0.3784818481848185,-0.4780908639523337,0.0,1.0214421580494553,5239.0,0.0,-0.4925840726222405,0.0,0.0,0.0,0.5295517117760501,0.24316550073637702,0.29262909352222566,0.026367167734026392,0.0,-0.019040757513379993,0.6309825126553152,0.0,1.0319321829855537,-0.0010096960656349057,0.14267645454094538,0.0,0.5271444437185602,0.0,1.0,0.5204071645297054,0.8431510462458238,1.0,1.0138781139556934,-0.13293854613571818,1.2358418040488597,-0.4575025346400811,-0.04404159483957071,0.4410109823980743,0.0,0.0,0.0,-0.11792216469016181,0.0,169.7411003236246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809542299665097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.4868421052631579,-0.5368784651203475,-0.6135233358837031,-0.6194628531566096,-0.7261658346523804,-0.5660271670634365,-0.6432217810550198,-0.7168949771689498,-0.5625130452932582,-0.71884467784286,-0.47015680323722814,-0.5153881488286634,-0.876346875,-0.9170849858356941,-0.002610196606744411,0.0,0.0,0.011924287141926601,-0.22414674903895906,-0.1943786397602282,-0.3400571146136526,0.0471454475520633,0.9314021964029922,-0.22988605542829665,-0.5484457197513152,-1.725903462050599,-0.07719298245614035,0.014925373134328374,-0.8333333333333334,-0.6731498477381622,-0.09375656784270436,-0.6100779312787814,-0.5074571215510812,-0.5725943556613396,-0.6553669064748201,-3.0610636604774535,-0.8811188811188811,-3.0610636604774535,0.3829787234042553,0.43349753694581283,0.3723404255319149,0.17673048600883653,0.8157894736842105,-0.29080675422138835,-0.7447709211260559,-0.6216428001471649,-0.5,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.4,0.0,-0.5,0.0,1.0,0.5,-0.8,-0.3401980198019802,0.021433300231711354,0.0,0.0,5907.0,1.0103869994974033,0.5053641427687229,0.9620786516853933,0.0,0.0,0.3438430332323031,-0.43984720176730485,-0.3113643363104404,-0.6222542177895232,-0.5,-0.2628139151914368,-5.752416014726185e-05,0.0,1.0235052166934189,-0.0010096960656349057,-0.3153861415604385,-0.003158931445583075,0.0149386990701422,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,-0.27204060668318325,-0.4094985905868284,-0.4575025346400811,-0.18906745259411667,0.07203249586279524,0.0,0.0,0.0,-0.4332720895273091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17492598165315731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
16,-0.3672248803827751,0.26127682065960817,0.3206771231828615,0.46843390303453086,0.5124802142944113,0.3369276011763058,0.5685384760824352,0.669710806697108,0.957628887497391,1.0381741062411634,-1.0936747597369754,1.3796508957280662,-0.874334375,1.7325779036827196,-0.2569780659285143,0.3333796843495794,0.0,1.141167010038043,0.8034417592315262,1.1314291139074315,0.6116755450601351,0.0471454475520633,-0.0337418430685978,0.18155499635587674,-0.09536107125777141,0.4045785107036772,0.8333333333333334,0.5671641791044777,0.3333333333333333,0.3376899328364881,5.025186368619711,0.2873715905065533,0.0,-0.1999319959197552,0.37199424460431657,0.16790450928381964,0.04895104895104895,0.16790450928381964,0.28191489361702127,-0.35467980295566504,0.2872340425531915,0.3446244477172312,-0.07894736842105263,0.6614848566068078,-1.802897689006908,0.39300202112867855,-1.0,-0.3333333333333333,4.0,1.0,2.0,-0.5,0.0,-0.5,0.3333333333333333,-1.0,-0.2,0.0,-0.5,3.0,1.0,2.0,0.34285714285714286,-0.3784818481848185,-0.015061238000662032,1.8733241663801994,0.0,0.0,1.0,0.9891685578708479,0.0,0.0,0.0,0.3679315998067247,-0.7254880798969072,-0.6457535160661123,-0.6222542177895232,1.0,-0.7552943598188555,-0.6851340312931432,0.0,-0.0014747191011235954,2.6639166511281,-0.6347301721144785,-0.3366300009833448,-0.5130550292894318,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0138781139556934,-0.141035712127621,-0.8174493892542922,1.9575025346400812,1.4800088972918868,-0.4901158417331127,0.0,0.0,0.0,-0.24903958576916646,0.0,242.23300970873788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015191962335582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
285,-0.15430622009569378,0.031748365496101945,0.1782708492731446,0.30601092896174864,0.34238402532570317,0.26662932362414227,0.28228398563055396,0.3818493150684932,0.24546023794614902,0.27146031104827306,0.2936267071320182,0.3932016536518144,0.3840625,0.42322946175637394,-0.2569780659285143,-0.33331015782521034,0.0,-0.008953824152834565,0.052853512878610814,1.1192425763956195,-0.07249162502059421,-0.33292433650200565,1.8529364953047907,0.594732493376185,-0.09536107125777141,0.2509423332991908,-0.5552631578947368,0.12686567164179116,0.16666666666666666,0.19039304066101098,2.2510301346606334,0.3065001771165427,0.5669276659209546,0.5147908874532472,0.24724028776978418,0.3610079575596817,-0.4825174825174825,0.3610079575596817,-0.13829787234042554,0.43349753694581283,-0.13297872340425532,0.3637702503681885,0.42105263157894735,0.4907531492897347,0.3601377744424561,0.24955444385514766,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.0,-1.0,-0.2,0.0,0.6666666666666666,0.0,1.0,0.5,0.17142857142857143,0.26838283828382836,-0.47856669976828864,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,11337.0,0.3681299762373376,0.25867544182621505,1.5972692742018273,0.04217652764094263,0.0,-0.2657986825854261,0.6323055683387022,0.0,-0.0009831460674157302,-0.0010096960656349057,0.30908685085065224,1.6122778494198522,0.3813723568737615,0.0,0.0,-0.4631594401487717,1.0,0.0,0.9772433410912852,0.5229923258202912,0.5435209703596139,-0.4575025346400811,0.15942834899627426,0.5989769820971867,0.0,0.0,0.0,-0.7110405879405377,0.0,295.9546925566343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17504732320535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
558,-2.227296650717703,-0.003926903757358292,-1.648640015302219,-0.3698407161957912,-0.46475100450505297,-0.2709704523176026,-0.32425789374172814,-0.3959284627092846,-0.2049676476727197,-0.3728539688951727,-0.07663125948406677,-0.15801561782269177,0.1065625,-0.026062322946175637,-0.2569780659285143,-0.6666898421747897,0.0,-0.23827356691073973,-0.5035414417259043,0.05483941880315409,0.8886265033774507,-0.3333150173086433,-0.27550533184784337,2.331660075409958,0.0,-0.4510754890914678,-0.22631578947368422,-0.3208955223880597,-0.5,-0.451915238280572,-0.03942343580526756,-0.5294013460857244,-0.4841536167039523,-0.6086365181910914,-0.37854388489208635,-1.4442970822281167,-0.5734265734265734,-1.4442970822281167,-0.30319148936170215,-0.4125615763546798,-0.2978723404255319,0.5561487481590575,0.506578947368421,0.02224604663629054,-0.31572668321499353,-0.40620863972784044,0.0,-0.6666666666666666,0.0,2.0,0.5,0.5,0.0,0.5,-0.3333333333333333,-0.5,-0.6,0.0,-0.8333333333333334,0.0,0.0,0.0,-0.5714285714285714,0.01075907590759076,-0.47856669976828864,0.0010244070127191475,0.0,0.0,0.0,0.020321848566123374,0.0,0.0,0.0,0.6876860664646062,-0.05575754786450663,-0.3554049892208192,0.06630084500755183,0.5,-0.7562783038287361,-0.01679705476300046,0.0,-0.0014747191011235954,0.998990303934365,-0.3278607211943852,0.2464985537698535,0.6535571960540929,0.0,0.0,0.5771752960751688,1.0,0.0,0.0,-0.6007311620037464,-0.2706073289484924,-0.4575025346400811,-0.07220708446866485,0.7698209718670077,0.0,0.0,0.0,-0.563387339235009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19108867640634858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
