id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
514,3.649938800489596,-0.362483244189586,0.39581332821202225,0.08438916656980124,0.008076181292189007,0.17887304444136784,-0.12083410910444982,-0.19670876387294298,-0.1103463110346311,-0.3037333895802573,-0.2664112388250319,-0.35729690869877784,-0.1973481344434166,-0.30993984531652824,-0.2529064802411253,2.884937843307314,0.0,0.6094784994195843,-0.5058796326175253,-0.3789969722935922,-0.3438705423374911,-0.32940537605213144,-0.2853492684937152,-0.4986003105756145,-0.6052353810428541,0.2875140641476496,0.5736842105263158,-0.6764705882352942,0.16666666666666666,0.2866323643967037,0.1990533140289106,-1.5056545221530575,1.1346915676287492,3.71159122085048,0.10825247039971513,-0.20153973054715424,0.6642857142857143,-0.20153973054715424,-1.0103092783505154,0.21052631578947367,-0.9796954314720813,-0.5838167758865981,-0.6357615894039735,-3.083245521601686,-0.3436837177306862,0.2817281230032351,-1.0,2.6666666666666665,0.0,0.0,-0.5,-0.5,0.0,-0.5,3.0,-1.0,1.4,0.0,2.2,0.0,0.0,0.0,0.30303030303030304,2.606517803258902,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.4931194553331958,0.0,0.0,0.0,-0.5393822548306262,-0.7323546789074217,2.4377040547656663,1.3859201441008706,-1.5,1.794463346736777,1.0284270372710045,0.0,0.0,0.0,-0.6453825857519789,2.664507723842137,-0.7428723517513042,0.0,0.0,2.0354311441714787,0.0,0.0,0.0,2.0846560846560847,1.2108763363919521,-0.0035003379520108144,-0.7099688560927022,-0.7844048541182546,0.0,0.0,0.0,2.343651626442812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2924394073201846,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,-2.279155446756426,-0.35969643859858086,-0.3904359516036105,-0.48308729512960596,-0.5804001928640309,-0.3358715215284508,-0.5583690188046919,-0.6463834672789897,-0.5586147558614756,-0.7433031006116853,-0.5259259259259259,-0.6007668344116942,-0.8682331174838113,-0.9331652821541105,0.24426490288010716,0.0,0.0,-0.4899934986720156,-0.0303031986757203,-0.3793248706558067,-0.3441397879004341,2.9648655986967145,-0.2853492684937152,-0.010045976586377157,-0.6052353810428541,-0.4493261822713535,-0.5543859649122806,-0.5661764705882354,-0.5833333333333334,-1.6092147205936616,-0.07689763320565651,-0.42283046503112415,-0.17260894170911148,-0.12037037037037036,-0.4464079052790884,-0.018146824305746493,-0.5,-0.018146824305746493,0.6958762886597938,1.1291866028708133,-0.030456852791878174,0.03317140772082944,1.3973509933774835,0.0708640674394099,-0.5469971146313034,-1.6707206717683225,-1.0,-0.3333333333333333,0.0,0.0,-0.5,0.5,0.0,0.5,0.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.713069134312345,-0.4813803376365442,0.0,0.0,0.0,2.000167532249958,-0.49463585723127707,3.8852327447833064,0.0,0.0,0.5393822548306262,-0.1809525973730855,-0.6640863612427593,-0.019063344341038728,-0.5,0.24064336529539126,0.0,0.0,-0.0014747191011235954,0.0,-0.6453825857519789,-0.3366300009833448,0.7857340572766954,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.6508235434789107,0.015657883660240762,-0.0035003379520108144,-0.1287281501641368,1.1735089078233927,0.0,0.0,0.0,-0.4155299055613851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179472083210676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0.2778457772337821,0.3295501596646758,-0.107451507585942,-0.18795768917819367,-0.1759884281581485,-0.10134293229959851,-0.29342766710109847,-1.6598507462686565,-0.2105829210582921,0.02320185614849188,-0.18492975734355044,-0.01054397316079559,-0.11840888066604996,-0.05585792036665712,0.15627093101138648,0.26185313674472394,0.0,0.2437997994163924,-0.26768537842882406,-0.3787661050793798,-0.00038463651849002695,0.9882704317132772,0.9646816402225428,-0.4986003105756145,-0.10523538104285413,-0.08603978829358372,-0.3473684210526316,-0.40441176470588225,-0.25,-1.6088657189127138,0.0451218587190119,-0.17740754302453313,-0.21241275231088474,-0.21467764060356653,-0.1702127659574468,0.12702777014022545,0.007142857142857143,0.12702777014022545,0.4536082474226804,0.5454545454545454,0.4619289340101523,-1.8288502790083963,-0.026490066225165563,0.05584826132771338,-0.16383543844228307,-0.09031540710106209,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,-1.0,-0.2,0.0,-0.4,0.0,0.0,0.0,-0.3333333333333333,-0.39542680882451553,0.06537570340946706,1.6890453296703296,0.0,0.0,1.0,-0.49463585723127707,2.6508828250401284,0.0,0.0,0.719196098451562,-0.7318261146207335,-0.0411795681937862,-0.06844791353947763,0.0,0.1676977007938963,0.8622293688623442,0.0,-0.0014747191011235954,0.0,-0.5223771830631989,0.31874637296076963,0.6565527520493984,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-1.0068977371237258,0.8233016247158852,-0.0035003379520108144,-0.3977722286131141,1.1357152078492125,0.0,2.0,0.0,-0.2784190276320392,0.0,-3234.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941709844559586,-0.19681581787852026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,-0.21664626682986537,0.16524395892770377,-0.017284424812752063,0.05777054515866558,-0.0195274831243973,0.07060778070053994,0.07056414075591137,0.0,0.19423531942353195,-0.0050622231596709555,0.3954022988505747,0.26359932901988975,0.5016959605303731,0.3394442853050702,0.0,-0.32393755420641807,0.0,-0.23624011571355855,0.0,1.0167860540142288,0.008681795703060607,0.393212055389628,0.7146507315062848,0.6278985266400807,-0.10523538104285413,-0.034964858551254044,-0.5535964912280702,-0.04411764705882341,-0.08333333333333333,-0.07176315034233939,0.47511314597971566,-0.07909190772610765,-0.06772307111865686,-0.2729766803840878,-0.016703017893706044,-0.10860599395105856,0.29285714285714287,-0.10860599395105856,-0.6804123711340206,0.45933014354066987,-0.6548223350253807,0.18354845605525621,-0.2913907284768212,0.2178609062170706,0.05132516767622724,-0.039691284419825015,-0.5,-0.3333333333333333,0.0,3.0,1.0,0.0,1.0,0.5,0.0,-0.5,-0.4,0.0,-0.2,0.0,3.0,1.5,-0.12121212121212122,-0.05304097096492993,-0.4809045018205892,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,6579.0,-0.35930166906487615,0.654978866518202,-0.6628135860979463,-0.8527671870309217,1.0,-0.25018043097226517,-0.059495779015677944,0.0,0.9900983146067415,2.0,-0.017489634376177912,0.692519293683309,0.29366549558181626,0.0,1.0,0.0,0.0,1.0,0.0,0.22482288583983498,-0.8072228302045626,0.9964996620479891,-0.022305771443001037,0.6071843532145623,0.0,1.9563969136910102,0.0,-0.5381252186079047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1063315670689824,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,-0.4834761321909425,0.13477059901195074,0.07557134626464375,0.05405091247239335,0.07509643201542912,0.12986293783746367,0.0007447402718301992,0.09663222349789514,-0.049473004947300496,0.004007593334739506,-0.06079182630906769,0.07069254732806135,-0.08263953129818069,0.042967631051274706,-0.2555257870060281,0.0,0.0,0.19860969017056326,0.0509469856438062,-0.37793264097705676,-0.03846365184900269,-0.32940537605213144,1.2200700597568515,0.6654834738687156,-0.10523538104285413,0.12616108053017422,0.0,-0.3602941176470587,0.0,0.1130129965971055,0.6061095148324139,0.09245697546686195,-1.233510658366346,0.5233196159122085,0.07697186860144217,0.01154797910365686,0.2642857142857143,0.01154797910365686,0.18041237113402062,0.6172248803827751,0.19289340101522842,0.3066512358192232,-0.26490066225165565,-0.617186512118019,0.10580322167657119,0.12142343239802977,-0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.0,0.4,0.0,1.0,0.5,-0.06060606060606061,-0.39542680882451553,-0.4809045018205892,0.0,1.0214421580494553,5239.0,0.0,-0.4925840726222405,0.0,0.0,0.0,0.5538159686666895,0.22587828932418308,0.3002106371774618,0.035725007505253675,0.0,-0.01907413135374781,0.6299316602538333,0.0,1.0319321829855537,0.0,0.14456590023872345,0.0,0.5222399659320771,0.0,1.0,0.5204071645297054,0.8431510462458238,1.0,1.0374878715709623,-0.17110573042776434,1.2179476386901253,-0.0035003379520108144,-0.04374175808759575,0.5903369481022464,0.0,0.0,0.0,-0.14113326337880366,0.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29364144833676775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,-0.23623011015911874,-1.2707708334514984,0.33128480891108125,0.3161687783331396,0.24843297974927675,-1.5483497161844109,0.15341649599702104,0.08515116724071949,0.3189933318993332,0.11727483653237714,0.09987228607918264,-0.013659237958303379,-0.8676349059512796,-0.9326095674591807,0.0,0.3916594391442613,0.0,0.784527175382982,-0.5051530397014644,0.21403732888640697,0.3225451947909226,-0.32901927776269346,0.7146507315062848,0.7249596536587097,0.3947646189571459,0.2778520577803117,0.11403508771929824,-0.6764705882352942,0.25,-1.6085582796933295,-0.09418390493338506,0.3208531673379714,0.28900207508017356,0.49348422496570643,0.22289237069349238,-0.015947209238383282,0.37142857142857144,-0.015947209238383282,0.05670103092783505,-0.17703349282296652,0.07106598984771574,-0.11646849821980113,-0.36423841059602646,0.007903055848261328,0.2604475187740049,0.2723650249800009,1.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.5,0.6666666666666666,1.0,0.2,0.0,0.4,0.0,0.0,0.0,0.24242424242424243,-0.7110360088513378,0.9460443561734525,1.1344436813186813,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,-0.17978420560484523,0.2682134254419852,0.5846761453396524,0.5643950765535876,0.0,0.5044334467470873,-0.019755355194394992,0.0,0.5319321829855538,0.0,0.1565020731247644,0.9665820718412341,0.2690514212711594,0.0,2999.8260869565215,1.5043554859547812,1.0,2999.8260869565215,0.0,0.24541894598391772,0.13688020877178214,-0.0035003379520108144,0.16200443309671445,0.39033049315775886,0.0,0.0,0.0,0.4143057012941588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1058838681189285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
16,-0.37576499388004897,0.27359851471202695,0.3594200115229499,0.4916889457166105,0.5288090646094503,0.34431676588675064,0.5606032396201824,0.6718331419823957,0.9868788986878899,1.0708711242353934,-1.088477650063857,1.4394919722022526,-0.8661332099907493,1.7462045259238042,-0.2555257870060281,0.3465596993350679,0.0,1.1289967627754454,0.8017739124934233,1.124524087313311,0.6083850761030826,0.046592451805593266,-0.03494745518236143,0.19347251425803966,-0.10523538104285413,0.42930589962613336,0.8350877192982457,0.5514705882352942,0.3333333333333333,0.35921036447870114,4.787057182553027,0.30822043207616256,-0.01867572156196944,-0.21227709190672153,0.37079364372830054,0.1754193016222161,0.014285714285714285,0.1754193016222161,0.28350515463917525,-0.3349282296650718,0.29441624365482233,0.3435083555090337,-0.033112582781456956,0.660168598524763,-1.7623447920050446,0.4239808008693946,-1.0,-0.3333333333333333,4.0,1.0,2.0,-0.5,0.0,-0.5,0.3333333333333333,-1.0,-0.2,0.0,-0.6,3.0,1.0,2.0,0.36363636363636365,-0.39542680882451553,-0.01787487586891758,1.8713942307692308,0.0,0.0,1.0,0.9891685578708479,0.0,0.0,0.0,0.38479036290268803,-0.7306687724401218,-0.6624839389152185,-0.8541729210447313,1.0,-0.7566182080626869,-0.683992993740309,0.0,-0.0014747191011235954,4.830010138560325,-0.6431358210830507,-0.3366300009833448,-0.4948365804322368,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0374878715709623,-0.17911697007742206,-0.805613267110026,2.4115047313281512,1.494206110939648,-0.40843661244513296,0.0,0.0,0.0,-0.2784190276320392,0.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41551368854871945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
285,-0.15789473684210525,0.040425696843195864,0.21643940848857307,0.3293037312565384,0.36041465766634523,0.2748165582168074,0.27871904673245207,0.3823191733639495,0.25295762529576254,0.2701961611474373,0.31264367816091954,0.41025641025641024,0.3755781683626272,0.4222285877971928,-0.2555257870060281,-0.34648742411101474,0.0,-0.009281611657368256,0.0509469856438062,1.1124119233213026,-0.07615803066102533,-0.32901927776269346,1.9191427982691118,0.6216010487799637,-0.10523538104285413,0.27794792102886495,-0.5535087719298246,0.11764705882352952,0.16666666666666666,0.21568406379402238,2.1430864691645195,0.3279934090076895,0.5549896245991323,0.5085733882030178,0.25018917475296004,0.37558427275226836,-0.5285714285714286,0.37558427275226836,-0.12371134020618557,0.430622009569378,-0.1065989847715736,0.36267405774773515,0.47019867549668876,0.4923603793466807,0.385645768444385,0.2729335526944692,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.0,-1.0,-0.2,0.0,0.8,0.0,1.0,0.5,0.18181818181818182,0.2617179641923154,-0.4813803376365442,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,11337.0,0.3849978290153214,0.24119438258419307,1.6386519220642444,0.057415190633443414,0.0,-0.2662645633570471,0.6312525124906679,0.0,-0.0009831460674157302,0.0,0.31318004774469155,1.6122778494198522,0.3797082934099862,0.0,0.0,-0.4631594401487717,1.0,0.0,1.0,0.4778644665650315,0.5356511490866235,-0.0035003379520108144,0.16158356948458236,0.7597792408985282,0.0,0.0,0.0,-0.7621545995103183,0.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658620351290353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
558,-2.279094247246022,0.00418398966953477,-1.617839446898406,-0.3463907939091015,-0.4386451301832208,-0.25668004984078635,-0.3185626512753677,-0.3999234596249522,-0.2112282211228221,-0.4026576671588272,-0.06130268199233716,-0.16486939851425833,0.10175763182238667,-0.03208249785161845,-0.2555257870060281,-0.6930471234460827,0.0,-0.23624011571355855,-0.5056248976893064,0.054504737964038916,0.885488213638112,-0.32940537605213144,-0.2853492684937152,2.4213802372149957,0.0,-0.41366000837542066,-0.22456140350877193,-0.3235294117647059,-0.5,-0.41018203435693495,-0.039880764820512275,-0.536067374588063,-0.5085832861724203,-0.6244855967078189,-0.3547805572865664,-1.4957382458069837,-0.6214285714285714,-1.4957382458069837,-0.28350515463917525,-0.3911483253588517,-0.2639593908629442,0.5552525081269949,0.5562913907284768,0.031875658587987354,-0.2855177421512239,-0.4175710282301682,0.0,-0.6666666666666666,0.0,2.0,0.5,0.5,0.0,0.5,-0.3333333333333333,-0.5,-0.6,0.0,-1.0,0.0,0.0,0.0,-0.6060606060606061,0.0,-0.4813803376365442,0.0010233516483516484,0.0,0.0,0.0,0.020321848566123374,0.0,0.0,0.0,0.719196098451562,-0.06930873062764169,-0.36461295418641393,0.09051335935154609,0.5,-0.7576038766883184,-0.016769080571986446,0.0,-0.0014747191011235954,1.8124366339979723,-0.33220253800728733,0.2464985537698535,0.6458426487810072,0.0,0.0,0.5771752960751688,1.0,0.0,0.0,-0.6339341763070576,-0.266689115245391,-0.0035003379520108144,-0.07216408069358324,0.9430351148980118,0.0,0.0,0.0,-0.6075550891920252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18351977234815034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89,0.13953488372093023,-0.2899166416156666,-0.3068945650086422,-0.2436359409508311,-0.3320877531340405,-0.28132354977156304,-0.3012474399553156,-0.38212782242632987,-0.2292966229296623,-0.4203754482176756,-0.3392081736909323,-0.42559309849029475,-0.27104532839962997,-0.3784016041248926,0.0,-0.32393755420641807,0.0,-0.4899934986720156,0.31444376961533743,0.17348500082476476,-0.3441397879004341,-0.32940537605213144,0.9646816402225428,1.0656232179012306,-0.10523538104285413,-0.3630543040075883,0.10350877192982456,0.19852941176470593,-0.5,-0.38976466729531384,-0.07100607763256749,-0.24066276089344563,0.0,0.2218792866941015,-1.5990857295468708,-0.46824305746494366,-3.2536428571428573,-0.46824305746494366,-0.6391752577319587,1.0382775119617225,-0.6142131979695431,0.18723416802423726,2.996754966887417,0.06111696522655427,-0.26277874381365485,-0.3670978421102944,0.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,0.0,0.5,-0.3333333333333333,0.0,-0.6,0.0,0.2,0.0,0.0,0.0,-0.48484848484848486,-0.7120525715818413,-0.4798526977821913,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.9498095016515785,-0.4720947143571331,0.28235913638757243,-0.8541729210447313,-0.5,-0.25018043097226517,-0.06701889392982255,0.0,0.5319321829855538,0.0,0.007789923357205679,0.33347106953776173,0.161311615032471,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,-0.09885511015454518,-0.8072228302045626,-0.0035003379520108144,-0.3214556269464942,0.586141234185386,0.0,1.9328907231293737,0.0,-0.6098286114025883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1099254243940732,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
